schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hindustan Petroleum Corp Ltd	Energy	376.81	0.86	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	CG Power & Industrial Solutions Ltd	Industrials	369.97	0.84	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	CG Power & Industrial Solutions Ltd	Industrials	369.97	0.84	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	CG Power & Industrial Solutions Ltd	Industrials	369.97	0.84	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	CG Power & Industrial Solutions Ltd	Industrials	369.97	0.84	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	CG Power & Industrial Solutions Ltd	Industrials	369.97	0.84	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	CG Power & Industrial Solutions Ltd	Industrials	369.97	0.84	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	CG Power & Industrial Solutions Ltd	Industrials	369.97	0.84	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	CG Power & Industrial Solutions Ltd	Industrials	369.97	0.84	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	CG Power & Industrial Solutions Ltd	Industrials	369.97	0.84	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	CG Power & Industrial Solutions Ltd	Industrials	369.97	0.84	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	CG Power & Industrial Solutions Ltd	Industrials	369.97	0.84	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	CG Power & Industrial Solutions Ltd	Industrials	369.97	0.84	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dalmia Bharat Ltd	Basic Materials	358.74	0.82	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dalmia Bharat Ltd	Basic Materials	358.74	0.82	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dalmia Bharat Ltd	Basic Materials	358.74	0.82	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dalmia Bharat Ltd	Basic Materials	358.74	0.82	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dalmia Bharat Ltd	Basic Materials	358.74	0.82	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dalmia Bharat Ltd	Basic Materials	358.74	0.82	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dalmia Bharat Ltd	Basic Materials	358.74	0.82	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dalmia Bharat Ltd	Basic Materials	358.74	0.82	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dalmia Bharat Ltd	Basic Materials	358.74	0.82	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dalmia Bharat Ltd	Basic Materials	358.74	0.82	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dalmia Bharat Ltd	Basic Materials	358.74	0.82	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Dalmia Bharat Ltd	Basic Materials	358.74	0.82	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Blue Star Ltd	Industrials	351.36	0.80	7.32	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Blue Star Ltd	Industrials	351.36	0.80	7.32	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Blue Star Ltd	Industrials	351.36	0.80	7.32	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Blue Star Ltd	Industrials	351.36	0.80	7.32	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Blue Star Ltd	Industrials	351.36	0.80	7.32	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Blue Star Ltd	Industrials	351.36	0.80	7.32	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Blue Star Ltd	Industrials	351.36	0.80	7.32	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Blue Star Ltd	Industrials	351.36	0.80	7.32	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Blue Star Ltd	Industrials	351.36	0.80	7.32	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Blue Star Ltd	Industrials	351.36	0.80	7.32	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Blue Star Ltd	Industrials	351.36	0.80	7.32	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Blue Star Ltd	Industrials	351.36	0.80	7.32	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	REC Ltd	Financial Services	349.80	0.80	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	REC Ltd	Financial Services	349.80	0.80	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	REC Ltd	Financial Services	349.80	0.80	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	REC Ltd	Financial Services	349.80	0.80	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	REC Ltd	Financial Services	349.80	0.80	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	REC Ltd	Financial Services	349.80	0.80	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	REC Ltd	Financial Services	349.80	0.80	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	REC Ltd	Financial Services	349.80	0.80	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	REC Ltd	Financial Services	349.80	0.80	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	REC Ltd	Financial Services	349.80	0.80	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	REC Ltd	Financial Services	349.80	0.80	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	REC Ltd	Financial Services	349.80	0.80	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Jubilant Foodworks Ltd	Consumer Cyclical	348.33	0.79	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Jubilant Foodworks Ltd	Consumer Cyclical	348.33	0.79	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Jubilant Foodworks Ltd	Consumer Cyclical	348.33	0.79	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Jubilant Foodworks Ltd	Consumer Cyclical	348.33	0.79	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Jubilant Foodworks Ltd	Consumer Cyclical	348.33	0.79	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Jubilant Foodworks Ltd	Consumer Cyclical	348.33	0.79	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Jubilant Foodworks Ltd	Consumer Cyclical	348.33	0.79	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Jubilant Foodworks Ltd	Consumer Cyclical	348.33	0.79	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Jubilant Foodworks Ltd	Consumer Cyclical	348.33	0.79	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Jubilant Foodworks Ltd	Consumer Cyclical	348.33	0.79	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Jubilant Foodworks Ltd	Consumer Cyclical	348.33	0.79	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Jubilant Foodworks Ltd	Consumer Cyclical	348.33	0.79	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Endurance Technologies Ltd	Consumer Cyclical	346.02	0.79	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Endurance Technologies Ltd	Consumer Cyclical	346.02	0.79	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Endurance Technologies Ltd	Consumer Cyclical	346.02	0.79	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Endurance Technologies Ltd	Consumer Cyclical	346.02	0.79	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Endurance Technologies Ltd	Consumer Cyclical	346.02	0.79	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Endurance Technologies Ltd	Consumer Cyclical	346.02	0.79	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Endurance Technologies Ltd	Consumer Cyclical	346.02	0.79	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Endurance Technologies Ltd	Consumer Cyclical	346.02	0.79	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Endurance Technologies Ltd	Consumer Cyclical	346.02	0.79	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Endurance Technologies Ltd	Consumer Cyclical	346.02	0.79	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Endurance Technologies Ltd	Consumer Cyclical	346.02	0.79	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Endurance Technologies Ltd	Consumer Cyclical	346.02	0.79	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Astral Ltd	Industrials	333.58	0.76	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Astral Ltd	Industrials	333.58	0.76	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Astral Ltd	Industrials	333.58	0.76	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Astral Ltd	Industrials	333.58	0.76	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Astral Ltd	Industrials	333.58	0.76	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Astral Ltd	Industrials	333.58	0.76	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Astral Ltd	Industrials	333.58	0.76	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Astral Ltd	Industrials	333.58	0.76	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Astral Ltd	Industrials	333.58	0.76	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Astral Ltd	Industrials	333.58	0.76	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Astral Ltd	Industrials	333.58	0.76	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Astral Ltd	Industrials	333.58	0.76	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mankind Pharma Ltd	Healthcare	332.67	0.76	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mankind Pharma Ltd	Healthcare	332.67	0.76	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mankind Pharma Ltd	Healthcare	332.67	0.76	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mankind Pharma Ltd	Healthcare	332.67	0.76	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mankind Pharma Ltd	Healthcare	332.67	0.76	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mankind Pharma Ltd	Healthcare	332.67	0.76	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mankind Pharma Ltd	Healthcare	332.67	0.76	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mankind Pharma Ltd	Healthcare	332.67	0.76	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mankind Pharma Ltd	Healthcare	332.67	0.76	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mankind Pharma Ltd	Healthcare	332.67	0.76	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mankind Pharma Ltd	Healthcare	332.67	0.76	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Mankind Pharma Ltd	Healthcare	332.67	0.76	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hyundai Motor India Ltd	Consumer Cyclical	331.07	0.75	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hyundai Motor India Ltd	Consumer Cyclical	331.07	0.75	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hyundai Motor India Ltd	Consumer Cyclical	331.07	0.75	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hyundai Motor India Ltd	Consumer Cyclical	331.07	0.75	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hyundai Motor India Ltd	Consumer Cyclical	331.07	0.75	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hyundai Motor India Ltd	Consumer Cyclical	331.07	0.75	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hyundai Motor India Ltd	Consumer Cyclical	331.07	0.75	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hyundai Motor India Ltd	Consumer Cyclical	331.07	0.75	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hyundai Motor India Ltd	Consumer Cyclical	331.07	0.75	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hyundai Motor India Ltd	Consumer Cyclical	331.07	0.75	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hyundai Motor India Ltd	Consumer Cyclical	331.07	0.75	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Hyundai Motor India Ltd	Consumer Cyclical	331.07	0.75	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	United Breweries Ltd	Consumer Defensive	329.03	0.75	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	United Breweries Ltd	Consumer Defensive	329.03	0.75	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	United Breweries Ltd	Consumer Defensive	329.03	0.75	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	United Breweries Ltd	Consumer Defensive	329.03	0.75	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	United Breweries Ltd	Consumer Defensive	329.03	0.75	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	United Breweries Ltd	Consumer Defensive	329.03	0.75	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	United Breweries Ltd	Consumer Defensive	329.03	0.75	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	United Breweries Ltd	Consumer Defensive	329.03	0.75	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	United Breweries Ltd	Consumer Defensive	329.03	0.75	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	United Breweries Ltd	Consumer Defensive	329.03	0.75	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	United Breweries Ltd	Consumer Defensive	329.03	0.75	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	United Breweries Ltd	Consumer Defensive	329.03	0.75	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Angel One Ltd Ordinary Shares	Financial Services	322.76	0.73	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Angel One Ltd Ordinary Shares	Financial Services	322.76	0.73	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Angel One Ltd Ordinary Shares	Financial Services	322.76	0.73	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Angel One Ltd Ordinary Shares	Financial Services	322.76	0.73	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Angel One Ltd Ordinary Shares	Financial Services	322.76	0.73	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Angel One Ltd Ordinary Shares	Financial Services	322.76	0.73	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Angel One Ltd Ordinary Shares	Financial Services	322.76	0.73	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Angel One Ltd Ordinary Shares	Financial Services	322.76	0.73	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Angel One Ltd Ordinary Shares	Financial Services	322.76	0.73	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Angel One Ltd Ordinary Shares	Financial Services	322.76	0.73	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Angel One Ltd Ordinary Shares	Financial Services	322.76	0.73	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Angel One Ltd Ordinary Shares	Financial Services	322.76	0.73	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Gujarat Gas Ltd	Utilities	314.08	0.71	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Gujarat Gas Ltd	Utilities	314.08	0.71	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Gujarat Gas Ltd	Utilities	314.08	0.71	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Gujarat Gas Ltd	Utilities	314.08	0.71	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Gujarat Gas Ltd	Utilities	314.08	0.71	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Gujarat Gas Ltd	Utilities	314.08	0.71	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Gujarat Gas Ltd	Utilities	314.08	0.71	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Gujarat Gas Ltd	Utilities	314.08	0.71	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Gujarat Gas Ltd	Utilities	314.08	0.71	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Gujarat Gas Ltd	Utilities	314.08	0.71	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Gujarat Gas Ltd	Utilities	314.08	0.71	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Gujarat Gas Ltd	Utilities	314.08	0.71	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Trent Ltd	Consumer Cyclical	311.96	0.71	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Trent Ltd	Consumer Cyclical	311.96	0.71	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Trent Ltd	Consumer Cyclical	311.96	0.71	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Trent Ltd	Consumer Cyclical	311.96	0.71	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Trent Ltd	Consumer Cyclical	311.96	0.71	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Trent Ltd	Consumer Cyclical	311.96	0.71	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Trent Ltd	Consumer Cyclical	311.96	0.71	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Trent Ltd	Consumer Cyclical	311.96	0.71	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Trent Ltd	Consumer Cyclical	311.96	0.71	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Trent Ltd	Consumer Cyclical	311.96	0.71	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Trent Ltd	Consumer Cyclical	311.96	0.71	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Trent Ltd	Consumer Cyclical	311.96	0.71	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Page Industries Ltd	Consumer Cyclical	308.26	0.70	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Page Industries Ltd	Consumer Cyclical	308.26	0.70	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Page Industries Ltd	Consumer Cyclical	308.26	0.70	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Page Industries Ltd	Consumer Cyclical	308.26	0.70	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Page Industries Ltd	Consumer Cyclical	308.26	0.70	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Page Industries Ltd	Consumer Cyclical	308.26	0.70	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Page Industries Ltd	Consumer Cyclical	308.26	0.70	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Page Industries Ltd	Consumer Cyclical	308.26	0.70	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Page Industries Ltd	Consumer Cyclical	308.26	0.70	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Page Industries Ltd	Consumer Cyclical	308.26	0.70	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Page Industries Ltd	Consumer Cyclical	308.26	0.70	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Page Industries Ltd	Consumer Cyclical	308.26	0.70	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Colgate-Palmolive (India) Ltd	Consumer Defensive	293.08	0.67	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Colgate-Palmolive (India) Ltd	Consumer Defensive	293.08	0.67	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Colgate-Palmolive (India) Ltd	Consumer Defensive	293.08	0.67	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Colgate-Palmolive (India) Ltd	Consumer Defensive	293.08	0.67	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Colgate-Palmolive (India) Ltd	Consumer Defensive	293.08	0.67	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Colgate-Palmolive (India) Ltd	Consumer Defensive	293.08	0.67	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Colgate-Palmolive (India) Ltd	Consumer Defensive	293.08	0.67	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Colgate-Palmolive (India) Ltd	Consumer Defensive	293.08	0.67	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Colgate-Palmolive (India) Ltd	Consumer Defensive	293.08	0.67	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Colgate-Palmolive (India) Ltd	Consumer Defensive	293.08	0.67	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Colgate-Palmolive (India) Ltd	Consumer Defensive	293.08	0.67	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Colgate-Palmolive (India) Ltd	Consumer Defensive	293.08	0.67	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	InterGlobe Aviation Ltd	Industrials	289.63	0.66	0.00	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	InterGlobe Aviation Ltd	Industrials	289.63	0.66	0.00	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	InterGlobe Aviation Ltd	Industrials	289.63	0.66	0.00	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	InterGlobe Aviation Ltd	Industrials	289.63	0.66	0.00	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	InterGlobe Aviation Ltd	Industrials	289.63	0.66	0.00	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	InterGlobe Aviation Ltd	Industrials	289.63	0.66	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	InterGlobe Aviation Ltd	Industrials	289.63	0.66	0.00	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	InterGlobe Aviation Ltd	Industrials	289.63	0.66	0.00	Apr25	12.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	InterGlobe Aviation Ltd	Industrials	289.63	0.66	0.00	May25	11.15
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	InterGlobe Aviation Ltd	Industrials	289.63	0.66	0.00	June25	10.18
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	InterGlobe Aviation Ltd	Industrials	289.63	0.66	0.00	July25	9.19
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	InterGlobe Aviation Ltd	Industrials	289.63	0.66	0.00	Aug25	8.13
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Radico Khaitan Ltd	Consumer Defensive	288.58	0.66	77.36	Oct24	5.55
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Radico Khaitan Ltd	Consumer Defensive	288.58	0.66	77.36	Nov24	7.52
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Radico Khaitan Ltd	Consumer Defensive	288.58	0.66	77.36	Dec24	3.56
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Radico Khaitan Ltd	Consumer Defensive	288.58	0.66	77.36	Jan25	5.32
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Radico Khaitan Ltd	Consumer Defensive	288.58	0.66	77.36	Feb25	5.59
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Radico Khaitan Ltd	Consumer Defensive	288.58	0.66	77.36	Mar25	15.51
Nippon India Growth Mid Cap Dir Gr	INF204K01E54	Radico Khaitan Ltd	Consumer Defensive	288.58	0.66	77.36	Mar25	15.51
