schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	IndusInd Bank Ltd	Financial Services	145.26	0.98	0.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Power Finance Corp Ltd	Financial Services	143.52	0.97	0.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Power Finance Corp Ltd	Financial Services	143.52	0.97	0.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Power Finance Corp Ltd	Financial Services	143.52	0.97	0.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Power Finance Corp Ltd	Financial Services	143.52	0.97	0.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Power Finance Corp Ltd	Financial Services	143.52	0.97	0.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Power Finance Corp Ltd	Financial Services	143.52	0.97	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Power Finance Corp Ltd	Financial Services	143.52	0.97	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Power Finance Corp Ltd	Financial Services	143.52	0.97	0.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Power Finance Corp Ltd	Financial Services	143.52	0.97	0.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Power Finance Corp Ltd	Financial Services	143.52	0.97	0.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Power Finance Corp Ltd	Financial Services	143.52	0.97	0.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Power Finance Corp Ltd	Financial Services	143.52	0.97	0.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Coal India Ltd	Energy	139.97	0.95	10.17	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Coal India Ltd	Energy	139.97	0.95	10.17	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Coal India Ltd	Energy	139.97	0.95	10.17	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Coal India Ltd	Energy	139.97	0.95	10.17	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Coal India Ltd	Energy	139.97	0.95	10.17	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Coal India Ltd	Energy	139.97	0.95	10.17	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Coal India Ltd	Energy	139.97	0.95	10.17	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Coal India Ltd	Energy	139.97	0.95	10.17	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Coal India Ltd	Energy	139.97	0.95	10.17	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Coal India Ltd	Energy	139.97	0.95	10.17	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Coal India Ltd	Energy	139.97	0.95	10.17	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Coal India Ltd	Energy	139.97	0.95	10.17	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AU Small Finance Bank Ltd	Financial Services	135.74	0.92	7.60	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AU Small Finance Bank Ltd	Financial Services	135.74	0.92	7.60	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AU Small Finance Bank Ltd	Financial Services	135.74	0.92	7.60	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AU Small Finance Bank Ltd	Financial Services	135.74	0.92	7.60	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AU Small Finance Bank Ltd	Financial Services	135.74	0.92	7.60	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AU Small Finance Bank Ltd	Financial Services	135.74	0.92	7.60	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AU Small Finance Bank Ltd	Financial Services	135.74	0.92	7.60	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AU Small Finance Bank Ltd	Financial Services	135.74	0.92	7.60	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AU Small Finance Bank Ltd	Financial Services	135.74	0.92	7.60	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AU Small Finance Bank Ltd	Financial Services	135.74	0.92	7.60	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AU Small Finance Bank Ltd	Financial Services	135.74	0.92	7.60	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AU Small Finance Bank Ltd	Financial Services	135.74	0.92	7.60	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil India Ltd	Energy	132.56	0.90	0.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil India Ltd	Energy	132.56	0.90	0.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil India Ltd	Energy	132.56	0.90	0.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil India Ltd	Energy	132.56	0.90	0.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil India Ltd	Energy	132.56	0.90	0.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil India Ltd	Energy	132.56	0.90	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil India Ltd	Energy	132.56	0.90	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil India Ltd	Energy	132.56	0.90	0.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil India Ltd	Energy	132.56	0.90	0.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil India Ltd	Energy	132.56	0.90	0.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil India Ltd	Energy	132.56	0.90	0.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Oil India Ltd	Energy	132.56	0.90	0.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Titan Co Ltd	Consumer Cyclical	121.46	0.82	0.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Titan Co Ltd	Consumer Cyclical	121.46	0.82	0.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Titan Co Ltd	Consumer Cyclical	121.46	0.82	0.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Titan Co Ltd	Consumer Cyclical	121.46	0.82	0.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Titan Co Ltd	Consumer Cyclical	121.46	0.82	0.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Titan Co Ltd	Consumer Cyclical	121.46	0.82	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Titan Co Ltd	Consumer Cyclical	121.46	0.82	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Titan Co Ltd	Consumer Cyclical	121.46	0.82	0.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Titan Co Ltd	Consumer Cyclical	121.46	0.82	0.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Titan Co Ltd	Consumer Cyclical	121.46	0.82	0.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Titan Co Ltd	Consumer Cyclical	121.46	0.82	0.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Titan Co Ltd	Consumer Cyclical	121.46	0.82	0.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Electronics Ltd	Industrials	120.05	0.81	3.85	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Electronics Ltd	Industrials	120.05	0.81	3.85	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Electronics Ltd	Industrials	120.05	0.81	3.85	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Electronics Ltd	Industrials	120.05	0.81	3.85	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Electronics Ltd	Industrials	120.05	0.81	3.85	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Electronics Ltd	Industrials	120.05	0.81	3.85	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Electronics Ltd	Industrials	120.05	0.81	3.85	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Electronics Ltd	Industrials	120.05	0.81	3.85	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Electronics Ltd	Industrials	120.05	0.81	3.85	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Electronics Ltd	Industrials	120.05	0.81	3.85	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Electronics Ltd	Industrials	120.05	0.81	3.85	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bharat Electronics Ltd	Industrials	120.05	0.81	3.85	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tube Investments of India Ltd Ordinary Shares	Industrials	119.08	0.81	39.52	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tube Investments of India Ltd Ordinary Shares	Industrials	119.08	0.81	39.52	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tube Investments of India Ltd Ordinary Shares	Industrials	119.08	0.81	39.52	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tube Investments of India Ltd Ordinary Shares	Industrials	119.08	0.81	39.52	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tube Investments of India Ltd Ordinary Shares	Industrials	119.08	0.81	39.52	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tube Investments of India Ltd Ordinary Shares	Industrials	119.08	0.81	39.52	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tube Investments of India Ltd Ordinary Shares	Industrials	119.08	0.81	39.52	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tube Investments of India Ltd Ordinary Shares	Industrials	119.08	0.81	39.52	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tube Investments of India Ltd Ordinary Shares	Industrials	119.08	0.81	39.52	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tube Investments of India Ltd Ordinary Shares	Industrials	119.08	0.81	39.52	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tube Investments of India Ltd Ordinary Shares	Industrials	119.08	0.81	39.52	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Tube Investments of India Ltd Ordinary Shares	Industrials	119.08	0.81	39.52	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Container Corporation of India Ltd	Industrials	116.79	0.79	11.84	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Container Corporation of India Ltd	Industrials	116.79	0.79	11.84	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Container Corporation of India Ltd	Industrials	116.79	0.79	11.84	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Container Corporation of India Ltd	Industrials	116.79	0.79	11.84	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Container Corporation of India Ltd	Industrials	116.79	0.79	11.84	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Container Corporation of India Ltd	Industrials	116.79	0.79	11.84	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Container Corporation of India Ltd	Industrials	116.79	0.79	11.84	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Container Corporation of India Ltd	Industrials	116.79	0.79	11.84	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Container Corporation of India Ltd	Industrials	116.79	0.79	11.84	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Container Corporation of India Ltd	Industrials	116.79	0.79	11.84	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Container Corporation of India Ltd	Industrials	116.79	0.79	11.84	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Container Corporation of India Ltd	Industrials	116.79	0.79	11.84	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bajaj Finserv Ltd	Financial Services	114.82	0.78	-25.77	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bajaj Finserv Ltd	Financial Services	114.82	0.78	-25.77	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bajaj Finserv Ltd	Financial Services	114.82	0.78	-25.77	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bajaj Finserv Ltd	Financial Services	114.82	0.78	-25.77	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bajaj Finserv Ltd	Financial Services	114.82	0.78	-25.77	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bajaj Finserv Ltd	Financial Services	114.82	0.78	-25.77	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bajaj Finserv Ltd	Financial Services	114.82	0.78	-25.77	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bajaj Finserv Ltd	Financial Services	114.82	0.78	-25.77	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bajaj Finserv Ltd	Financial Services	114.82	0.78	-25.77	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bajaj Finserv Ltd	Financial Services	114.82	0.78	-25.77	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bajaj Finserv Ltd	Financial Services	114.82	0.78	-25.77	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Bajaj Finserv Ltd	Financial Services	114.82	0.78	-25.77	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AstraZeneca Pharma India Ltd	Healthcare	114.35	0.77	1.36	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AstraZeneca Pharma India Ltd	Healthcare	114.35	0.77	1.36	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AstraZeneca Pharma India Ltd	Healthcare	114.35	0.77	1.36	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AstraZeneca Pharma India Ltd	Healthcare	114.35	0.77	1.36	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AstraZeneca Pharma India Ltd	Healthcare	114.35	0.77	1.36	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AstraZeneca Pharma India Ltd	Healthcare	114.35	0.77	1.36	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AstraZeneca Pharma India Ltd	Healthcare	114.35	0.77	1.36	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AstraZeneca Pharma India Ltd	Healthcare	114.35	0.77	1.36	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AstraZeneca Pharma India Ltd	Healthcare	114.35	0.77	1.36	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AstraZeneca Pharma India Ltd	Healthcare	114.35	0.77	1.36	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AstraZeneca Pharma India Ltd	Healthcare	114.35	0.77	1.36	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	AstraZeneca Pharma India Ltd	Healthcare	114.35	0.77	1.36	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hindustan Zinc Ltd	Basic Materials	111.69	0.76	-68.65	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hindustan Zinc Ltd	Basic Materials	111.69	0.76	-68.65	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hindustan Zinc Ltd	Basic Materials	111.69	0.76	-68.65	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hindustan Zinc Ltd	Basic Materials	111.69	0.76	-68.65	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hindustan Zinc Ltd	Basic Materials	111.69	0.76	-68.65	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hindustan Zinc Ltd	Basic Materials	111.69	0.76	-68.65	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hindustan Zinc Ltd	Basic Materials	111.69	0.76	-68.65	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hindustan Zinc Ltd	Basic Materials	111.69	0.76	-68.65	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hindustan Zinc Ltd	Basic Materials	111.69	0.76	-68.65	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hindustan Zinc Ltd	Basic Materials	111.69	0.76	-68.65	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hindustan Zinc Ltd	Basic Materials	111.69	0.76	-68.65	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hindustan Zinc Ltd	Basic Materials	111.69	0.76	-68.65	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hexaware Technologies Ltd Ordinary Shares	Technology	106.70	0.72	59.46	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hexaware Technologies Ltd Ordinary Shares	Technology	106.70	0.72	59.46	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hexaware Technologies Ltd Ordinary Shares	Technology	106.70	0.72	59.46	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hexaware Technologies Ltd Ordinary Shares	Technology	106.70	0.72	59.46	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hexaware Technologies Ltd Ordinary Shares	Technology	106.70	0.72	59.46	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hexaware Technologies Ltd Ordinary Shares	Technology	106.70	0.72	59.46	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hexaware Technologies Ltd Ordinary Shares	Technology	106.70	0.72	59.46	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hexaware Technologies Ltd Ordinary Shares	Technology	106.70	0.72	59.46	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hexaware Technologies Ltd Ordinary Shares	Technology	106.70	0.72	59.46	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hexaware Technologies Ltd Ordinary Shares	Technology	106.70	0.72	59.46	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hexaware Technologies Ltd Ordinary Shares	Technology	106.70	0.72	59.46	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Hexaware Technologies Ltd Ordinary Shares	Technology	106.70	0.72	59.46	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	101.49	0.69	0.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	101.49	0.69	0.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	101.49	0.69	0.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	101.49	0.69	0.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	101.49	0.69	0.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	101.49	0.69	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	101.49	0.69	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	101.49	0.69	0.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	101.49	0.69	0.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	101.49	0.69	0.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	101.49	0.69	0.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	101.49	0.69	0.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Torrent Power Ltd	Utilities	101.37	0.69	0.00	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Torrent Power Ltd	Utilities	101.37	0.69	0.00	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Torrent Power Ltd	Utilities	101.37	0.69	0.00	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Torrent Power Ltd	Utilities	101.37	0.69	0.00	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Torrent Power Ltd	Utilities	101.37	0.69	0.00	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Torrent Power Ltd	Utilities	101.37	0.69	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Torrent Power Ltd	Utilities	101.37	0.69	0.00	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Torrent Power Ltd	Utilities	101.37	0.69	0.00	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Torrent Power Ltd	Utilities	101.37	0.69	0.00	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Torrent Power Ltd	Utilities	101.37	0.69	0.00	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Torrent Power Ltd	Utilities	101.37	0.69	0.00	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Torrent Power Ltd	Utilities	101.37	0.69	0.00	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Siemens Energy India Ltd	Utilities	100.35	0.68		Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Siemens Energy India Ltd	Utilities	100.35	0.68		Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Siemens Energy India Ltd	Utilities	100.35	0.68		Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Siemens Energy India Ltd	Utilities	100.35	0.68		Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Siemens Energy India Ltd	Utilities	100.35	0.68		Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Siemens Energy India Ltd	Utilities	100.35	0.68		Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Siemens Energy India Ltd	Utilities	100.35	0.68		Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Siemens Energy India Ltd	Utilities	100.35	0.68		Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Siemens Energy India Ltd	Utilities	100.35	0.68		May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Siemens Energy India Ltd	Utilities	100.35	0.68		June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Siemens Energy India Ltd	Utilities	100.35	0.68		July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Siemens Energy India Ltd	Utilities	100.35	0.68		Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Exide Industries Ltd	Consumer Cyclical	96.72	0.65	15.45	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Exide Industries Ltd	Consumer Cyclical	96.72	0.65	15.45	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Exide Industries Ltd	Consumer Cyclical	96.72	0.65	15.45	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Exide Industries Ltd	Consumer Cyclical	96.72	0.65	15.45	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Exide Industries Ltd	Consumer Cyclical	96.72	0.65	15.45	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Exide Industries Ltd	Consumer Cyclical	96.72	0.65	15.45	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Exide Industries Ltd	Consumer Cyclical	96.72	0.65	15.45	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Exide Industries Ltd	Consumer Cyclical	96.72	0.65	15.45	Apr25	12.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Exide Industries Ltd	Consumer Cyclical	96.72	0.65	15.45	May25	11.15
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Exide Industries Ltd	Consumer Cyclical	96.72	0.65	15.45	June25	10.18
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Exide Industries Ltd	Consumer Cyclical	96.72	0.65	15.45	July25	9.19
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	Exide Industries Ltd	Consumer Cyclical	96.72	0.65	15.45	Aug25	8.13
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	NHPC Ltd	Utilities	95.77	0.65	66.99	Oct24	5.55
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	NHPC Ltd	Utilities	95.77	0.65	66.99	Nov24	7.52
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	NHPC Ltd	Utilities	95.77	0.65	66.99	Dec24	3.56
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	NHPC Ltd	Utilities	95.77	0.65	66.99	Jan25	5.32
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	NHPC Ltd	Utilities	95.77	0.65	66.99	Feb25	5.59
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	NHPC Ltd	Utilities	95.77	0.65	66.99	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	NHPC Ltd	Utilities	95.77	0.65	66.99	Mar25	15.51
Bandhan Large & Mid Cap Dir Gr	INF194K01V89	NHPC Ltd	Utilities	95.77	0.65	66.99	Apr25	12.51
