schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tube Investments of India Ltd Ordinary Shares	Industrials	17.05	0.78	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tube Investments of India Ltd Ordinary Shares	Industrials	17.05	0.78	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tube Investments of India Ltd Ordinary Shares	Industrials	17.05	0.78	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tube Investments of India Ltd Ordinary Shares	Industrials	17.05	0.78	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Tube Investments of India Ltd Ordinary Shares	Industrials	17.05	0.78	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Vodafone Idea Ltd	Communication Services	16.96	0.78	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Vodafone Idea Ltd	Communication Services	16.96	0.78	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Vodafone Idea Ltd	Communication Services	16.96	0.78	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Vodafone Idea Ltd	Communication Services	16.96	0.78	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Vodafone Idea Ltd	Communication Services	16.96	0.78	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Vodafone Idea Ltd	Communication Services	16.96	0.78	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Vodafone Idea Ltd	Communication Services	16.96	0.78	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Vodafone Idea Ltd	Communication Services	16.96	0.78	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Vodafone Idea Ltd	Communication Services	16.96	0.78	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Vodafone Idea Ltd	Communication Services	16.96	0.78	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Vodafone Idea Ltd	Communication Services	16.96	0.78	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Vodafone Idea Ltd	Communication Services	16.96	0.78	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Triparty Repo		16.86	0.77		Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Triparty Repo		16.86	0.77		Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Triparty Repo		16.86	0.77		Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Triparty Repo		16.86	0.77		Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Triparty Repo		16.86	0.77		Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Triparty Repo		16.86	0.77		Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Triparty Repo		16.86	0.77		Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Triparty Repo		16.86	0.77		Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Triparty Repo		16.86	0.77		May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Triparty Repo		16.86	0.77		June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Triparty Repo		16.86	0.77		July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Triparty Repo		16.86	0.77		Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	MRF Ltd	Consumer Cyclical	16.59	0.76	1.47	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	MRF Ltd	Consumer Cyclical	16.59	0.76	1.47	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	MRF Ltd	Consumer Cyclical	16.59	0.76	1.47	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	MRF Ltd	Consumer Cyclical	16.59	0.76	1.47	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	MRF Ltd	Consumer Cyclical	16.59	0.76	1.47	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	MRF Ltd	Consumer Cyclical	16.59	0.76	1.47	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	MRF Ltd	Consumer Cyclical	16.59	0.76	1.47	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	MRF Ltd	Consumer Cyclical	16.59	0.76	1.47	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	MRF Ltd	Consumer Cyclical	16.59	0.76	1.47	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	MRF Ltd	Consumer Cyclical	16.59	0.76	1.47	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	MRF Ltd	Consumer Cyclical	16.59	0.76	1.47	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	MRF Ltd	Consumer Cyclical	16.59	0.76	1.47	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NMDC Ltd	Basic Materials	16.39	0.75	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NMDC Ltd	Basic Materials	16.39	0.75	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NMDC Ltd	Basic Materials	16.39	0.75	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NMDC Ltd	Basic Materials	16.39	0.75	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NMDC Ltd	Basic Materials	16.39	0.75	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NMDC Ltd	Basic Materials	16.39	0.75	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NMDC Ltd	Basic Materials	16.39	0.75	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NMDC Ltd	Basic Materials	16.39	0.75	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NMDC Ltd	Basic Materials	16.39	0.75	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NMDC Ltd	Basic Materials	16.39	0.75	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NMDC Ltd	Basic Materials	16.39	0.75	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	NMDC Ltd	Basic Materials	16.39	0.75	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	360 One Wam Ltd Ordinary Shares	Financial Services	16.27	0.74	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	360 One Wam Ltd Ordinary Shares	Financial Services	16.27	0.74	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	360 One Wam Ltd Ordinary Shares	Financial Services	16.27	0.74	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	360 One Wam Ltd Ordinary Shares	Financial Services	16.27	0.74	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	360 One Wam Ltd Ordinary Shares	Financial Services	16.27	0.74	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	360 One Wam Ltd Ordinary Shares	Financial Services	16.27	0.74	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	360 One Wam Ltd Ordinary Shares	Financial Services	16.27	0.74	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	360 One Wam Ltd Ordinary Shares	Financial Services	16.27	0.74	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	360 One Wam Ltd Ordinary Shares	Financial Services	16.27	0.74	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	360 One Wam Ltd Ordinary Shares	Financial Services	16.27	0.74	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	360 One Wam Ltd Ordinary Shares	Financial Services	16.27	0.74	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	360 One Wam Ltd Ordinary Shares	Financial Services	16.27	0.74	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Biocon Ltd	Healthcare	16.14	0.74	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Biocon Ltd	Healthcare	16.14	0.74	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Biocon Ltd	Healthcare	16.14	0.74	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Biocon Ltd	Healthcare	16.14	0.74	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Biocon Ltd	Healthcare	16.14	0.74	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Biocon Ltd	Healthcare	16.14	0.74	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Biocon Ltd	Healthcare	16.14	0.74	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Biocon Ltd	Healthcare	16.14	0.74	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Biocon Ltd	Healthcare	16.14	0.74	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Biocon Ltd	Healthcare	16.14	0.74	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Biocon Ltd	Healthcare	16.14	0.74	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Biocon Ltd	Healthcare	16.14	0.74	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Aditya Birla Capital Ltd	Financial Services	15.33	0.70	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Aditya Birla Capital Ltd	Financial Services	15.33	0.70	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Aditya Birla Capital Ltd	Financial Services	15.33	0.70	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Aditya Birla Capital Ltd	Financial Services	15.33	0.70	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Aditya Birla Capital Ltd	Financial Services	15.33	0.70	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Aditya Birla Capital Ltd	Financial Services	15.33	0.70	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Aditya Birla Capital Ltd	Financial Services	15.33	0.70	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Aditya Birla Capital Ltd	Financial Services	15.33	0.70	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Aditya Birla Capital Ltd	Financial Services	15.33	0.70	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Aditya Birla Capital Ltd	Financial Services	15.33	0.70	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Aditya Birla Capital Ltd	Financial Services	15.33	0.70	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Aditya Birla Capital Ltd	Financial Services	15.33	0.70	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oil India Ltd	Energy	15.31	0.70	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oil India Ltd	Energy	15.31	0.70	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oil India Ltd	Energy	15.31	0.70	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oil India Ltd	Energy	15.31	0.70	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oil India Ltd	Energy	15.31	0.70	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oil India Ltd	Energy	15.31	0.70	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oil India Ltd	Energy	15.31	0.70	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oil India Ltd	Energy	15.31	0.70	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oil India Ltd	Energy	15.31	0.70	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oil India Ltd	Energy	15.31	0.70	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oil India Ltd	Energy	15.31	0.70	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Oil India Ltd	Energy	15.31	0.70	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coromandel International Ltd	Basic Materials	15.22	0.70	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coromandel International Ltd	Basic Materials	15.22	0.70	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coromandel International Ltd	Basic Materials	15.22	0.70	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coromandel International Ltd	Basic Materials	15.22	0.70	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coromandel International Ltd	Basic Materials	15.22	0.70	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coromandel International Ltd	Basic Materials	15.22	0.70	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coromandel International Ltd	Basic Materials	15.22	0.70	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coromandel International Ltd	Basic Materials	15.22	0.70	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coromandel International Ltd	Basic Materials	15.22	0.70	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coromandel International Ltd	Basic Materials	15.22	0.70	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coromandel International Ltd	Basic Materials	15.22	0.70	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Coromandel International Ltd	Basic Materials	15.22	0.70	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Mphasis Ltd	Technology	15.19	0.69	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Mphasis Ltd	Technology	15.19	0.69	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Mphasis Ltd	Technology	15.19	0.69	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Mphasis Ltd	Technology	15.19	0.69	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Mphasis Ltd	Technology	15.19	0.69	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Mphasis Ltd	Technology	15.19	0.69	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Mphasis Ltd	Technology	15.19	0.69	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Mphasis Ltd	Technology	15.19	0.69	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Mphasis Ltd	Technology	15.19	0.69	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Mphasis Ltd	Technology	15.19	0.69	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Mphasis Ltd	Technology	15.19	0.69	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Mphasis Ltd	Technology	15.19	0.69	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Net Current Assets		-15.07	0.69		Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Net Current Assets		-15.07	0.69		Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Net Current Assets		-15.07	0.69		Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Net Current Assets		-15.07	0.69		Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Net Current Assets		-15.07	0.69		Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Net Current Assets		-15.07	0.69		Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Net Current Assets		-15.07	0.69		Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Net Current Assets		-15.07	0.69		Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Net Current Assets		-15.07	0.69		May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Net Current Assets		-15.07	0.69		June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Net Current Assets		-15.07	0.69		July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Net Current Assets		-15.07	0.69		Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Waaree Energies Ltd	Technology	15.05	0.69	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Waaree Energies Ltd	Technology	15.05	0.69	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Waaree Energies Ltd	Technology	15.05	0.69	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Waaree Energies Ltd	Technology	15.05	0.69	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Waaree Energies Ltd	Technology	15.05	0.69	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Waaree Energies Ltd	Technology	15.05	0.69	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Waaree Energies Ltd	Technology	15.05	0.69	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Waaree Energies Ltd	Technology	15.05	0.69	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Waaree Energies Ltd	Technology	15.05	0.69	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Waaree Energies Ltd	Technology	15.05	0.69	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Waaree Energies Ltd	Technology	15.05	0.69	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Waaree Energies Ltd	Technology	15.05	0.69	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godrej Properties Ltd	Real Estate	14.98	0.68	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godrej Properties Ltd	Real Estate	14.98	0.68	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godrej Properties Ltd	Real Estate	14.98	0.68	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godrej Properties Ltd	Real Estate	14.98	0.68	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godrej Properties Ltd	Real Estate	14.98	0.68	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godrej Properties Ltd	Real Estate	14.98	0.68	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godrej Properties Ltd	Real Estate	14.98	0.68	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godrej Properties Ltd	Real Estate	14.98	0.68	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godrej Properties Ltd	Real Estate	14.98	0.68	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godrej Properties Ltd	Real Estate	14.98	0.68	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godrej Properties Ltd	Real Estate	14.98	0.68	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Godrej Properties Ltd	Real Estate	14.98	0.68	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ICICI Prudential Life Insurance Co Ltd	Financial Services	14.92	0.68	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ICICI Prudential Life Insurance Co Ltd	Financial Services	14.92	0.68	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ICICI Prudential Life Insurance Co Ltd	Financial Services	14.92	0.68	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ICICI Prudential Life Insurance Co Ltd	Financial Services	14.92	0.68	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ICICI Prudential Life Insurance Co Ltd	Financial Services	14.92	0.68	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ICICI Prudential Life Insurance Co Ltd	Financial Services	14.92	0.68	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ICICI Prudential Life Insurance Co Ltd	Financial Services	14.92	0.68	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ICICI Prudential Life Insurance Co Ltd	Financial Services	14.92	0.68	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ICICI Prudential Life Insurance Co Ltd	Financial Services	14.92	0.68	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ICICI Prudential Life Insurance Co Ltd	Financial Services	14.92	0.68	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ICICI Prudential Life Insurance Co Ltd	Financial Services	14.92	0.68	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	ICICI Prudential Life Insurance Co Ltd	Financial Services	14.92	0.68	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Supreme Industries Ltd	Industrials	14.87	0.68	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Supreme Industries Ltd	Industrials	14.87	0.68	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Supreme Industries Ltd	Industrials	14.87	0.68	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Supreme Industries Ltd	Industrials	14.87	0.68	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Supreme Industries Ltd	Industrials	14.87	0.68	1.39	Feb25	5.59
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Supreme Industries Ltd	Industrials	14.87	0.68	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Supreme Industries Ltd	Industrials	14.87	0.68	1.39	Mar25	15.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Supreme Industries Ltd	Industrials	14.87	0.68	1.39	Apr25	12.51
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Supreme Industries Ltd	Industrials	14.87	0.68	1.39	May25	11.15
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Supreme Industries Ltd	Industrials	14.87	0.68	1.39	June25	10.18
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Supreme Industries Ltd	Industrials	14.87	0.68	1.39	July25	9.19
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Supreme Industries Ltd	Industrials	14.87	0.68	1.39	Aug25	8.13
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Mankind Pharma Ltd	Healthcare	14.75	0.67	1.39	Oct24	5.55
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Mankind Pharma Ltd	Healthcare	14.75	0.67	1.39	Nov24	7.52
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Mankind Pharma Ltd	Healthcare	14.75	0.67	1.39	Dec24	3.56
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Mankind Pharma Ltd	Healthcare	14.75	0.67	1.39	Jan25	5.32
Nippon India Nifty Midcap 150 Idx Dir Gr	INF204KB18Z7	Mankind Pharma Ltd	Healthcare	14.75	0.67	1.39	Feb25	5.59
