schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Nippon India Multi Cap Dir Gr	INF204K01XF9	Swiggy Ltd	Consumer Cyclical	673.01	1.32	14.85	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Swiggy Ltd	Consumer Cyclical	673.01	1.32	14.85	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Swiggy Ltd	Consumer Cyclical	673.01	1.32	14.85	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Swiggy Ltd	Consumer Cyclical	673.01	1.32	14.85	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Swiggy Ltd	Consumer Cyclical	673.01	1.32	14.85	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Swiggy Ltd	Consumer Cyclical	673.01	1.32	14.85	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Swiggy Ltd	Consumer Cyclical	673.01	1.32	14.85	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	EIH Ltd	Consumer Cyclical	667.25	1.31	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	EIH Ltd	Consumer Cyclical	667.25	1.31	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	EIH Ltd	Consumer Cyclical	667.25	1.31	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	EIH Ltd	Consumer Cyclical	667.25	1.31	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	EIH Ltd	Consumer Cyclical	667.25	1.31	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	EIH Ltd	Consumer Cyclical	667.25	1.31	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	EIH Ltd	Consumer Cyclical	667.25	1.31	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	EIH Ltd	Consumer Cyclical	667.25	1.31	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	EIH Ltd	Consumer Cyclical	667.25	1.31	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	EIH Ltd	Consumer Cyclical	667.25	1.31	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	EIH Ltd	Consumer Cyclical	667.25	1.31	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	EIH Ltd	Consumer Cyclical	667.25	1.31	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	639.09	1.26	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	639.09	1.26	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	639.09	1.26	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	639.09	1.26	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	639.09	1.26	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	639.09	1.26	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	639.09	1.26	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	639.09	1.26	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	639.09	1.26	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	639.09	1.26	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	639.09	1.26	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	SBI Cards and Payment Services Ltd Ordinary Shares	Financial Services	639.09	1.26	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Indian Hotels Co Ltd	Consumer Cyclical	600.35	1.18	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Indian Hotels Co Ltd	Consumer Cyclical	600.35	1.18	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Indian Hotels Co Ltd	Consumer Cyclical	600.35	1.18	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Indian Hotels Co Ltd	Consumer Cyclical	600.35	1.18	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Indian Hotels Co Ltd	Consumer Cyclical	600.35	1.18	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Indian Hotels Co Ltd	Consumer Cyclical	600.35	1.18	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Indian Hotels Co Ltd	Consumer Cyclical	600.35	1.18	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Indian Hotels Co Ltd	Consumer Cyclical	600.35	1.18	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Indian Hotels Co Ltd	Consumer Cyclical	600.35	1.18	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Indian Hotels Co Ltd	Consumer Cyclical	600.35	1.18	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Indian Hotels Co Ltd	Consumer Cyclical	600.35	1.18	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Indian Hotels Co Ltd	Consumer Cyclical	600.35	1.18	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Mahindra & Mahindra Ltd	Consumer Cyclical	589.14	1.16	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Mahindra & Mahindra Ltd	Consumer Cyclical	589.14	1.16	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Mahindra & Mahindra Ltd	Consumer Cyclical	589.14	1.16	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Mahindra & Mahindra Ltd	Consumer Cyclical	589.14	1.16	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Mahindra & Mahindra Ltd	Consumer Cyclical	589.14	1.16	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Mahindra & Mahindra Ltd	Consumer Cyclical	589.14	1.16	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Mahindra & Mahindra Ltd	Consumer Cyclical	589.14	1.16	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Mahindra & Mahindra Ltd	Consumer Cyclical	589.14	1.16	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Mahindra & Mahindra Ltd	Consumer Cyclical	589.14	1.16	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Mahindra & Mahindra Ltd	Consumer Cyclical	589.14	1.16	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Mahindra & Mahindra Ltd	Consumer Cyclical	589.14	1.16	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Mahindra & Mahindra Ltd	Consumer Cyclical	589.14	1.16	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Lupin Ltd	Healthcare	580.09	1.14	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Lupin Ltd	Healthcare	580.09	1.14	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Lupin Ltd	Healthcare	580.09	1.14	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Lupin Ltd	Healthcare	580.09	1.14	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Lupin Ltd	Healthcare	580.09	1.14	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Lupin Ltd	Healthcare	580.09	1.14	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Lupin Ltd	Healthcare	580.09	1.14	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Lupin Ltd	Healthcare	580.09	1.14	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Lupin Ltd	Healthcare	580.09	1.14	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Lupin Ltd	Healthcare	580.09	1.14	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Lupin Ltd	Healthcare	580.09	1.14	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Lupin Ltd	Healthcare	580.09	1.14	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Hitachi Energy India Ltd Ordinary Shares	Industrials	551.11	1.08	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Hitachi Energy India Ltd Ordinary Shares	Industrials	551.11	1.08	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Hitachi Energy India Ltd Ordinary Shares	Industrials	551.11	1.08	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Hitachi Energy India Ltd Ordinary Shares	Industrials	551.11	1.08	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Hitachi Energy India Ltd Ordinary Shares	Industrials	551.11	1.08	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Hitachi Energy India Ltd Ordinary Shares	Industrials	551.11	1.08	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Hitachi Energy India Ltd Ordinary Shares	Industrials	551.11	1.08	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Hitachi Energy India Ltd Ordinary Shares	Industrials	551.11	1.08	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Hitachi Energy India Ltd Ordinary Shares	Industrials	551.11	1.08	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Hitachi Energy India Ltd Ordinary Shares	Industrials	551.11	1.08	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Hitachi Energy India Ltd Ordinary Shares	Industrials	551.11	1.08	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Hitachi Energy India Ltd Ordinary Shares	Industrials	551.11	1.08	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Voltas Ltd	Consumer Cyclical	541.26	1.07	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Voltas Ltd	Consumer Cyclical	541.26	1.07	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Voltas Ltd	Consumer Cyclical	541.26	1.07	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Voltas Ltd	Consumer Cyclical	541.26	1.07	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Voltas Ltd	Consumer Cyclical	541.26	1.07	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Voltas Ltd	Consumer Cyclical	541.26	1.07	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Voltas Ltd	Consumer Cyclical	541.26	1.07	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Voltas Ltd	Consumer Cyclical	541.26	1.07	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Voltas Ltd	Consumer Cyclical	541.26	1.07	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Voltas Ltd	Consumer Cyclical	541.26	1.07	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Voltas Ltd	Consumer Cyclical	541.26	1.07	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Voltas Ltd	Consumer Cyclical	541.26	1.07	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Siemens Energy India Ltd	Utilities	533.81	1.05	-5.75	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Siemens Energy India Ltd	Utilities	533.81	1.05	-5.75	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Siemens Energy India Ltd	Utilities	533.81	1.05	-5.75	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Siemens Energy India Ltd	Utilities	533.81	1.05	-5.75	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Siemens Energy India Ltd	Utilities	533.81	1.05	-5.75	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Siemens Energy India Ltd	Utilities	533.81	1.05	-5.75	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Siemens Energy India Ltd	Utilities	533.81	1.05	-5.75	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Siemens Energy India Ltd	Utilities	533.81	1.05	-5.75	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Siemens Energy India Ltd	Utilities	533.81	1.05	-5.75	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Siemens Energy India Ltd	Utilities	533.81	1.05	-5.75	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Siemens Energy India Ltd	Utilities	533.81	1.05	-5.75	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Siemens Energy India Ltd	Utilities	533.81	1.05	-5.75	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Maruti Suzuki India Ltd	Consumer Cyclical	520.69	1.02	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Maruti Suzuki India Ltd	Consumer Cyclical	520.69	1.02	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Maruti Suzuki India Ltd	Consumer Cyclical	520.69	1.02	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Maruti Suzuki India Ltd	Consumer Cyclical	520.69	1.02	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Maruti Suzuki India Ltd	Consumer Cyclical	520.69	1.02	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Maruti Suzuki India Ltd	Consumer Cyclical	520.69	1.02	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Maruti Suzuki India Ltd	Consumer Cyclical	520.69	1.02	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Maruti Suzuki India Ltd	Consumer Cyclical	520.69	1.02	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Maruti Suzuki India Ltd	Consumer Cyclical	520.69	1.02	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Maruti Suzuki India Ltd	Consumer Cyclical	520.69	1.02	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Maruti Suzuki India Ltd	Consumer Cyclical	520.69	1.02	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Maruti Suzuki India Ltd	Consumer Cyclical	520.69	1.02	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Sun Life AMC Ltd	Financial Services	483.29	0.95	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Sun Life AMC Ltd	Financial Services	483.29	0.95	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Sun Life AMC Ltd	Financial Services	483.29	0.95	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Sun Life AMC Ltd	Financial Services	483.29	0.95	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Sun Life AMC Ltd	Financial Services	483.29	0.95	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Sun Life AMC Ltd	Financial Services	483.29	0.95	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Sun Life AMC Ltd	Financial Services	483.29	0.95	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Sun Life AMC Ltd	Financial Services	483.29	0.95	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Sun Life AMC Ltd	Financial Services	483.29	0.95	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Sun Life AMC Ltd	Financial Services	483.29	0.95	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Sun Life AMC Ltd	Financial Services	483.29	0.95	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Aditya Birla Sun Life AMC Ltd	Financial Services	483.29	0.95	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Dixon Technologies (India) Ltd	Technology	474.46	0.93	80.27	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Dixon Technologies (India) Ltd	Technology	474.46	0.93	80.27	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Dixon Technologies (India) Ltd	Technology	474.46	0.93	80.27	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Dixon Technologies (India) Ltd	Technology	474.46	0.93	80.27	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Dixon Technologies (India) Ltd	Technology	474.46	0.93	80.27	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Dixon Technologies (India) Ltd	Technology	474.46	0.93	80.27	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Dixon Technologies (India) Ltd	Technology	474.46	0.93	80.27	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Dixon Technologies (India) Ltd	Technology	474.46	0.93	80.27	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Dixon Technologies (India) Ltd	Technology	474.46	0.93	80.27	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Dixon Technologies (India) Ltd	Technology	474.46	0.93	80.27	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Dixon Technologies (India) Ltd	Technology	474.46	0.93	80.27	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Dixon Technologies (India) Ltd	Technology	474.46	0.93	80.27	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kennametal India Ltd	Industrials	473.02	0.93	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kennametal India Ltd	Industrials	473.02	0.93	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kennametal India Ltd	Industrials	473.02	0.93	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kennametal India Ltd	Industrials	473.02	0.93	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kennametal India Ltd	Industrials	473.02	0.93	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kennametal India Ltd	Industrials	473.02	0.93	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kennametal India Ltd	Industrials	473.02	0.93	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kennametal India Ltd	Industrials	473.02	0.93	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kennametal India Ltd	Industrials	473.02	0.93	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kennametal India Ltd	Industrials	473.02	0.93	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kennametal India Ltd	Industrials	473.02	0.93	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Kennametal India Ltd	Industrials	473.02	0.93	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	465.04	0.92	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	465.04	0.92	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	465.04	0.92	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	465.04	0.92	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	465.04	0.92	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	465.04	0.92	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	465.04	0.92	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	465.04	0.92	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	465.04	0.92	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	465.04	0.92	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	465.04	0.92	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Crompton Greaves Consumer Electricals Ltd	Consumer Cyclical	465.04	0.92	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	Jubilant Foodworks Ltd	Consumer Cyclical	460.48	0.91	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	Jubilant Foodworks Ltd	Consumer Cyclical	460.48	0.91	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	Jubilant Foodworks Ltd	Consumer Cyclical	460.48	0.91	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	Jubilant Foodworks Ltd	Consumer Cyclical	460.48	0.91	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	Jubilant Foodworks Ltd	Consumer Cyclical	460.48	0.91	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	Jubilant Foodworks Ltd	Consumer Cyclical	460.48	0.91	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Jubilant Foodworks Ltd	Consumer Cyclical	460.48	0.91	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Jubilant Foodworks Ltd	Consumer Cyclical	460.48	0.91	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	Jubilant Foodworks Ltd	Consumer Cyclical	460.48	0.91	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	Jubilant Foodworks Ltd	Consumer Cyclical	460.48	0.91	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	Jubilant Foodworks Ltd	Consumer Cyclical	460.48	0.91	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	Jubilant Foodworks Ltd	Consumer Cyclical	460.48	0.91	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	HCL Technologies Ltd	Technology	458.40	0.90	0.00	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	HCL Technologies Ltd	Technology	458.40	0.90	0.00	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	HCL Technologies Ltd	Technology	458.40	0.90	0.00	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	HCL Technologies Ltd	Technology	458.40	0.90	0.00	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	HCL Technologies Ltd	Technology	458.40	0.90	0.00	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	HCL Technologies Ltd	Technology	458.40	0.90	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	HCL Technologies Ltd	Technology	458.40	0.90	0.00	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	HCL Technologies Ltd	Technology	458.40	0.90	0.00	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	HCL Technologies Ltd	Technology	458.40	0.90	0.00	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	HCL Technologies Ltd	Technology	458.40	0.90	0.00	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	HCL Technologies Ltd	Technology	458.40	0.90	0.00	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	HCL Technologies Ltd	Technology	458.40	0.90	0.00	Aug25	8.13
Nippon India Multi Cap Dir Gr	INF204K01XF9	CG Power & Industrial Solutions Ltd	Industrials	435.82	0.86	13.18	Oct24	5.55
Nippon India Multi Cap Dir Gr	INF204K01XF9	CG Power & Industrial Solutions Ltd	Industrials	435.82	0.86	13.18	Nov24	7.52
Nippon India Multi Cap Dir Gr	INF204K01XF9	CG Power & Industrial Solutions Ltd	Industrials	435.82	0.86	13.18	Dec24	3.56
Nippon India Multi Cap Dir Gr	INF204K01XF9	CG Power & Industrial Solutions Ltd	Industrials	435.82	0.86	13.18	Jan25	5.32
Nippon India Multi Cap Dir Gr	INF204K01XF9	CG Power & Industrial Solutions Ltd	Industrials	435.82	0.86	13.18	Feb25	5.59
Nippon India Multi Cap Dir Gr	INF204K01XF9	CG Power & Industrial Solutions Ltd	Industrials	435.82	0.86	13.18	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	CG Power & Industrial Solutions Ltd	Industrials	435.82	0.86	13.18	Mar25	15.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	CG Power & Industrial Solutions Ltd	Industrials	435.82	0.86	13.18	Apr25	12.51
Nippon India Multi Cap Dir Gr	INF204K01XF9	CG Power & Industrial Solutions Ltd	Industrials	435.82	0.86	13.18	May25	11.15
Nippon India Multi Cap Dir Gr	INF204K01XF9	CG Power & Industrial Solutions Ltd	Industrials	435.82	0.86	13.18	June25	10.18
Nippon India Multi Cap Dir Gr	INF204K01XF9	CG Power & Industrial Solutions Ltd	Industrials	435.82	0.86	13.18	July25	9.19
Nippon India Multi Cap Dir Gr	INF204K01XF9	CG Power & Industrial Solutions Ltd	Industrials	435.82	0.86	13.18	Aug25	8.13
