schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Bandhan Small Cap Dir Gr	INF194KB1AL4	E2E Networks Ltd Ordinary Shares	Technology	73.34	0.36	-9.75	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	E2E Networks Ltd Ordinary Shares	Technology	73.34	0.36	-9.75	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pennar Industries Ltd	Industrials	73.34	0.36	45.29	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pennar Industries Ltd	Industrials	73.34	0.36	45.29	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pennar Industries Ltd	Industrials	73.34	0.36	45.29	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pennar Industries Ltd	Industrials	73.34	0.36	45.29	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pennar Industries Ltd	Industrials	73.34	0.36	45.29	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pennar Industries Ltd	Industrials	73.34	0.36	45.29	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pennar Industries Ltd	Industrials	73.34	0.36	45.29	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pennar Industries Ltd	Industrials	73.34	0.36	45.29	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pennar Industries Ltd	Industrials	73.34	0.36	45.29	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pennar Industries Ltd	Industrials	73.34	0.36	45.29	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pennar Industries Ltd	Industrials	73.34	0.36	45.29	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Pennar Industries Ltd	Industrials	73.34	0.36	45.29	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nuvama Wealth Management Ltd	Financial Services	71.76	0.35	2.13	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nuvama Wealth Management Ltd	Financial Services	71.76	0.35	2.13	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nuvama Wealth Management Ltd	Financial Services	71.76	0.35	2.13	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nuvama Wealth Management Ltd	Financial Services	71.76	0.35	2.13	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nuvama Wealth Management Ltd	Financial Services	71.76	0.35	2.13	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nuvama Wealth Management Ltd	Financial Services	71.76	0.35	2.13	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nuvama Wealth Management Ltd	Financial Services	71.76	0.35	2.13	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nuvama Wealth Management Ltd	Financial Services	71.76	0.35	2.13	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nuvama Wealth Management Ltd	Financial Services	71.76	0.35	2.13	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nuvama Wealth Management Ltd	Financial Services	71.76	0.35	2.13	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nuvama Wealth Management Ltd	Financial Services	71.76	0.35	2.13	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Nuvama Wealth Management Ltd	Financial Services	71.76	0.35	2.13	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cohance Lifesciences Ltd	Healthcare	71.51	0.35	6.81	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cohance Lifesciences Ltd	Healthcare	71.51	0.35	6.81	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cohance Lifesciences Ltd	Healthcare	71.51	0.35	6.81	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cohance Lifesciences Ltd	Healthcare	71.51	0.35	6.81	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cohance Lifesciences Ltd	Healthcare	71.51	0.35	6.81	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cohance Lifesciences Ltd	Healthcare	71.51	0.35	6.81	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cohance Lifesciences Ltd	Healthcare	71.51	0.35	6.81	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cohance Lifesciences Ltd	Healthcare	71.51	0.35	6.81	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cohance Lifesciences Ltd	Healthcare	71.51	0.35	6.81	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cohance Lifesciences Ltd	Healthcare	71.51	0.35	6.81	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cohance Lifesciences Ltd	Healthcare	71.51	0.35	6.81	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Cohance Lifesciences Ltd	Healthcare	71.51	0.35	6.81	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Styrenix Performance Materials Ltd	Basic Materials	71.01	0.35	3.05	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Styrenix Performance Materials Ltd	Basic Materials	71.01	0.35	3.05	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Styrenix Performance Materials Ltd	Basic Materials	71.01	0.35	3.05	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Styrenix Performance Materials Ltd	Basic Materials	71.01	0.35	3.05	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Styrenix Performance Materials Ltd	Basic Materials	71.01	0.35	3.05	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Styrenix Performance Materials Ltd	Basic Materials	71.01	0.35	3.05	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Styrenix Performance Materials Ltd	Basic Materials	71.01	0.35	3.05	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Styrenix Performance Materials Ltd	Basic Materials	71.01	0.35	3.05	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Styrenix Performance Materials Ltd	Basic Materials	71.01	0.35	3.05	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Styrenix Performance Materials Ltd	Basic Materials	71.01	0.35	3.05	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Styrenix Performance Materials Ltd	Basic Materials	71.01	0.35	3.05	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Styrenix Performance Materials Ltd	Basic Materials	71.01	0.35	3.05	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ethos Ltd	Consumer Cyclical	69.55	0.34	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ethos Ltd	Consumer Cyclical	69.55	0.34	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ethos Ltd	Consumer Cyclical	69.55	0.34	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ethos Ltd	Consumer Cyclical	69.55	0.34	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ethos Ltd	Consumer Cyclical	69.55	0.34	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ethos Ltd	Consumer Cyclical	69.55	0.34	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ethos Ltd	Consumer Cyclical	69.55	0.34	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ethos Ltd	Consumer Cyclical	69.55	0.34	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ethos Ltd	Consumer Cyclical	69.55	0.34	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ethos Ltd	Consumer Cyclical	69.55	0.34	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ethos Ltd	Consumer Cyclical	69.55	0.34	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Ethos Ltd	Consumer Cyclical	69.55	0.34	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Birlasoft Ltd	Technology	69.27	0.34	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Birlasoft Ltd	Technology	69.27	0.34	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Birlasoft Ltd	Technology	69.27	0.34	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Birlasoft Ltd	Technology	69.27	0.34	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Birlasoft Ltd	Technology	69.27	0.34	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Birlasoft Ltd	Technology	69.27	0.34	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Birlasoft Ltd	Technology	69.27	0.34	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Birlasoft Ltd	Technology	69.27	0.34	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Birlasoft Ltd	Technology	69.27	0.34	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Birlasoft Ltd	Technology	69.27	0.34	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Birlasoft Ltd	Technology	69.27	0.34	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Birlasoft Ltd	Technology	69.27	0.34	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	EPACK Durable Ltd	Consumer Cyclical	69.00	0.34	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	EPACK Durable Ltd	Consumer Cyclical	69.00	0.34	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	EPACK Durable Ltd	Consumer Cyclical	69.00	0.34	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	EPACK Durable Ltd	Consumer Cyclical	69.00	0.34	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	EPACK Durable Ltd	Consumer Cyclical	69.00	0.34	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	EPACK Durable Ltd	Consumer Cyclical	69.00	0.34	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	EPACK Durable Ltd	Consumer Cyclical	69.00	0.34	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	EPACK Durable Ltd	Consumer Cyclical	69.00	0.34	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	EPACK Durable Ltd	Consumer Cyclical	69.00	0.34	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	EPACK Durable Ltd	Consumer Cyclical	69.00	0.34	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	EPACK Durable Ltd	Consumer Cyclical	69.00	0.34	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	EPACK Durable Ltd	Consumer Cyclical	69.00	0.34	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Juniper Hotels Ltd	Consumer Cyclical	68.23	0.33	4.62	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Juniper Hotels Ltd	Consumer Cyclical	68.23	0.33	4.62	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Juniper Hotels Ltd	Consumer Cyclical	68.23	0.33	4.62	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Juniper Hotels Ltd	Consumer Cyclical	68.23	0.33	4.62	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Juniper Hotels Ltd	Consumer Cyclical	68.23	0.33	4.62	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Juniper Hotels Ltd	Consumer Cyclical	68.23	0.33	4.62	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Juniper Hotels Ltd	Consumer Cyclical	68.23	0.33	4.62	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Juniper Hotels Ltd	Consumer Cyclical	68.23	0.33	4.62	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Juniper Hotels Ltd	Consumer Cyclical	68.23	0.33	4.62	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Juniper Hotels Ltd	Consumer Cyclical	68.23	0.33	4.62	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Juniper Hotels Ltd	Consumer Cyclical	68.23	0.33	4.62	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Juniper Hotels Ltd	Consumer Cyclical	68.23	0.33	4.62	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Tilaknagar Industries Ltd	Consumer Defensive	67.88	0.33	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Tilaknagar Industries Ltd	Consumer Defensive	67.88	0.33	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Tilaknagar Industries Ltd	Consumer Defensive	67.88	0.33	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Tilaknagar Industries Ltd	Consumer Defensive	67.88	0.33	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Tilaknagar Industries Ltd	Consumer Defensive	67.88	0.33	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Tilaknagar Industries Ltd	Consumer Defensive	67.88	0.33	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Tilaknagar Industries Ltd	Consumer Defensive	67.88	0.33	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Tilaknagar Industries Ltd	Consumer Defensive	67.88	0.33	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Tilaknagar Industries Ltd	Consumer Defensive	67.88	0.33	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Tilaknagar Industries Ltd	Consumer Defensive	67.88	0.33	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Tilaknagar Industries Ltd	Consumer Defensive	67.88	0.33	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Tilaknagar Industries Ltd	Consumer Defensive	67.88	0.33	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mahindra Lifespace Developers Ltd	Real Estate	67.80	0.33	0.00	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mahindra Lifespace Developers Ltd	Real Estate	67.80	0.33	0.00	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mahindra Lifespace Developers Ltd	Real Estate	67.80	0.33	0.00	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mahindra Lifespace Developers Ltd	Real Estate	67.80	0.33	0.00	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mahindra Lifespace Developers Ltd	Real Estate	67.80	0.33	0.00	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mahindra Lifespace Developers Ltd	Real Estate	67.80	0.33	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mahindra Lifespace Developers Ltd	Real Estate	67.80	0.33	0.00	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mahindra Lifespace Developers Ltd	Real Estate	67.80	0.33	0.00	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mahindra Lifespace Developers Ltd	Real Estate	67.80	0.33	0.00	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mahindra Lifespace Developers Ltd	Real Estate	67.80	0.33	0.00	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mahindra Lifespace Developers Ltd	Real Estate	67.80	0.33	0.00	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	Mahindra Lifespace Developers Ltd	Real Estate	67.80	0.33	0.00	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	JSW Cement Ltd	Basic Materials	67.14	0.33	3.27	Oct24	5.55
Bandhan Small Cap Dir Gr	INF194KB1AL4	JSW Cement Ltd	Basic Materials	67.14	0.33	3.27	Nov24	7.52
Bandhan Small Cap Dir Gr	INF194KB1AL4	JSW Cement Ltd	Basic Materials	67.14	0.33	3.27	Dec24	3.56
Bandhan Small Cap Dir Gr	INF194KB1AL4	JSW Cement Ltd	Basic Materials	67.14	0.33	3.27	Jan25	5.32
Bandhan Small Cap Dir Gr	INF194KB1AL4	JSW Cement Ltd	Basic Materials	67.14	0.33	3.27	Feb25	5.59
Bandhan Small Cap Dir Gr	INF194KB1AL4	JSW Cement Ltd	Basic Materials	67.14	0.33	3.27	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	JSW Cement Ltd	Basic Materials	67.14	0.33	3.27	Mar25	15.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	JSW Cement Ltd	Basic Materials	67.14	0.33	3.27	Apr25	12.51
Bandhan Small Cap Dir Gr	INF194KB1AL4	JSW Cement Ltd	Basic Materials	67.14	0.33	3.27	May25	11.15
Bandhan Small Cap Dir Gr	INF194KB1AL4	JSW Cement Ltd	Basic Materials	67.14	0.33	3.27	June25	10.18
Bandhan Small Cap Dir Gr	INF194KB1AL4	JSW Cement Ltd	Basic Materials	67.14	0.33	3.27	July25	9.19
Bandhan Small Cap Dir Gr	INF194KB1AL4	JSW Cement Ltd	Basic Materials	67.14	0.33	3.27	Aug25	8.13
Bandhan Small Cap Dir Gr	INF194KB1AL4	Baazar Style Retail Ltd	Consumer Cyclical	65.64	0.32	-1.89	Oct24	5.55
