schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Edelweiss Mid Cap Dir Gr	INF843K01AO4	PB Fintech Ltd	Financial Services	187.57	1.31	-20.53	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	PB Fintech Ltd	Financial Services	187.57	1.31	-20.53	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	PB Fintech Ltd	Financial Services	187.57	1.31	-20.53	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	PB Fintech Ltd	Financial Services	187.57	1.31	-20.53	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jubilant Foodworks Ltd	Consumer Cyclical	184.36	1.28	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jubilant Foodworks Ltd	Consumer Cyclical	184.36	1.28	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jubilant Foodworks Ltd	Consumer Cyclical	184.36	1.28	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jubilant Foodworks Ltd	Consumer Cyclical	184.36	1.28	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jubilant Foodworks Ltd	Consumer Cyclical	184.36	1.28	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jubilant Foodworks Ltd	Consumer Cyclical	184.36	1.28	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jubilant Foodworks Ltd	Consumer Cyclical	184.36	1.28	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jubilant Foodworks Ltd	Consumer Cyclical	184.36	1.28	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jubilant Foodworks Ltd	Consumer Cyclical	184.36	1.28	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jubilant Foodworks Ltd	Consumer Cyclical	184.36	1.28	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jubilant Foodworks Ltd	Consumer Cyclical	184.36	1.28	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Jubilant Foodworks Ltd	Consumer Cyclical	184.36	1.28	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	183.38	1.28	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	183.38	1.28	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	183.38	1.28	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	183.38	1.28	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	183.38	1.28	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	183.38	1.28	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	183.38	1.28	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	183.38	1.28	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	183.38	1.28	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	183.38	1.28	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	183.38	1.28	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	183.38	1.28	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Radico Khaitan Ltd	Consumer Defensive	181.83	1.27	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Radico Khaitan Ltd	Consumer Defensive	181.83	1.27	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Radico Khaitan Ltd	Consumer Defensive	181.83	1.27	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Radico Khaitan Ltd	Consumer Defensive	181.83	1.27	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Radico Khaitan Ltd	Consumer Defensive	181.83	1.27	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Radico Khaitan Ltd	Consumer Defensive	181.83	1.27	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Radico Khaitan Ltd	Consumer Defensive	181.83	1.27	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Radico Khaitan Ltd	Consumer Defensive	181.83	1.27	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Radico Khaitan Ltd	Consumer Defensive	181.83	1.27	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Radico Khaitan Ltd	Consumer Defensive	181.83	1.27	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Radico Khaitan Ltd	Consumer Defensive	181.83	1.27	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Radico Khaitan Ltd	Consumer Defensive	181.83	1.27	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Canara Bank	Financial Services	175.66	1.22	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Canara Bank	Financial Services	175.66	1.22	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Canara Bank	Financial Services	175.66	1.22	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Canara Bank	Financial Services	175.66	1.22	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Canara Bank	Financial Services	175.66	1.22	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Canara Bank	Financial Services	175.66	1.22	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Canara Bank	Financial Services	175.66	1.22	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Canara Bank	Financial Services	175.66	1.22	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Canara Bank	Financial Services	175.66	1.22	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Canara Bank	Financial Services	175.66	1.22	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Canara Bank	Financial Services	175.66	1.22	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Canara Bank	Financial Services	175.66	1.22	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Electronics Ltd	Industrials	173.04	1.21	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Electronics Ltd	Industrials	173.04	1.21	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Electronics Ltd	Industrials	173.04	1.21	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Electronics Ltd	Industrials	173.04	1.21	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Electronics Ltd	Industrials	173.04	1.21	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Electronics Ltd	Industrials	173.04	1.21	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Electronics Ltd	Industrials	173.04	1.21	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Electronics Ltd	Industrials	173.04	1.21	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Electronics Ltd	Industrials	173.04	1.21	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Electronics Ltd	Industrials	173.04	1.21	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Electronics Ltd	Industrials	173.04	1.21	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Bharat Electronics Ltd	Industrials	173.04	1.21	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Muthoot Finance Ltd	Financial Services	167.23	1.16	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Muthoot Finance Ltd	Financial Services	167.23	1.16	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Muthoot Finance Ltd	Financial Services	167.23	1.16	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Muthoot Finance Ltd	Financial Services	167.23	1.16	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Muthoot Finance Ltd	Financial Services	167.23	1.16	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Muthoot Finance Ltd	Financial Services	167.23	1.16	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Muthoot Finance Ltd	Financial Services	167.23	1.16	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Muthoot Finance Ltd	Financial Services	167.23	1.16	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Muthoot Finance Ltd	Financial Services	167.23	1.16	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Muthoot Finance Ltd	Financial Services	167.23	1.16	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Muthoot Finance Ltd	Financial Services	167.23	1.16	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Muthoot Finance Ltd	Financial Services	167.23	1.16	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Vishal Mega Mart Ltd	Consumer Cyclical	166.47	1.16	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Vishal Mega Mart Ltd	Consumer Cyclical	166.47	1.16	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Vishal Mega Mart Ltd	Consumer Cyclical	166.47	1.16	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Vishal Mega Mart Ltd	Consumer Cyclical	166.47	1.16	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Vishal Mega Mart Ltd	Consumer Cyclical	166.47	1.16	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Vishal Mega Mart Ltd	Consumer Cyclical	166.47	1.16	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Vishal Mega Mart Ltd	Consumer Cyclical	166.47	1.16	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Vishal Mega Mart Ltd	Consumer Cyclical	166.47	1.16	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Vishal Mega Mart Ltd	Consumer Cyclical	166.47	1.16	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Vishal Mega Mart Ltd	Consumer Cyclical	166.47	1.16	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Vishal Mega Mart Ltd	Consumer Cyclical	166.47	1.16	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Vishal Mega Mart Ltd	Consumer Cyclical	166.47	1.16	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Phoenix Mills Ltd	Real Estate	164.15	1.14	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Phoenix Mills Ltd	Real Estate	164.15	1.14	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Phoenix Mills Ltd	Real Estate	164.15	1.14	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Phoenix Mills Ltd	Real Estate	164.15	1.14	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Phoenix Mills Ltd	Real Estate	164.15	1.14	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Phoenix Mills Ltd	Real Estate	164.15	1.14	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Phoenix Mills Ltd	Real Estate	164.15	1.14	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Phoenix Mills Ltd	Real Estate	164.15	1.14	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Phoenix Mills Ltd	Real Estate	164.15	1.14	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Phoenix Mills Ltd	Real Estate	164.15	1.14	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Phoenix Mills Ltd	Real Estate	164.15	1.14	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Phoenix Mills Ltd	Real Estate	164.15	1.14	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Karur Vysya Bank Ltd	Financial Services	155.27	1.08	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Karur Vysya Bank Ltd	Financial Services	155.27	1.08	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Karur Vysya Bank Ltd	Financial Services	155.27	1.08	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Karur Vysya Bank Ltd	Financial Services	155.27	1.08	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Karur Vysya Bank Ltd	Financial Services	155.27	1.08	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Karur Vysya Bank Ltd	Financial Services	155.27	1.08	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Karur Vysya Bank Ltd	Financial Services	155.27	1.08	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Karur Vysya Bank Ltd	Financial Services	155.27	1.08	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Karur Vysya Bank Ltd	Financial Services	155.27	1.08	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Karur Vysya Bank Ltd	Financial Services	155.27	1.08	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Karur Vysya Bank Ltd	Financial Services	155.27	1.08	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Karur Vysya Bank Ltd	Financial Services	155.27	1.08	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	City Union Bank Ltd	Financial Services	153.68	1.07	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	City Union Bank Ltd	Financial Services	153.68	1.07	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	City Union Bank Ltd	Financial Services	153.68	1.07	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	City Union Bank Ltd	Financial Services	153.68	1.07	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	City Union Bank Ltd	Financial Services	153.68	1.07	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	City Union Bank Ltd	Financial Services	153.68	1.07	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	City Union Bank Ltd	Financial Services	153.68	1.07	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	City Union Bank Ltd	Financial Services	153.68	1.07	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	City Union Bank Ltd	Financial Services	153.68	1.07	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	City Union Bank Ltd	Financial Services	153.68	1.07	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	City Union Bank Ltd	Financial Services	153.68	1.07	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	City Union Bank Ltd	Financial Services	153.68	1.07	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Endurance Technologies Ltd	Consumer Cyclical	150.99	1.05	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Endurance Technologies Ltd	Consumer Cyclical	150.99	1.05	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Endurance Technologies Ltd	Consumer Cyclical	150.99	1.05	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Endurance Technologies Ltd	Consumer Cyclical	150.99	1.05	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Endurance Technologies Ltd	Consumer Cyclical	150.99	1.05	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Endurance Technologies Ltd	Consumer Cyclical	150.99	1.05	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Endurance Technologies Ltd	Consumer Cyclical	150.99	1.05	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Endurance Technologies Ltd	Consumer Cyclical	150.99	1.05	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Endurance Technologies Ltd	Consumer Cyclical	150.99	1.05	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Endurance Technologies Ltd	Consumer Cyclical	150.99	1.05	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Endurance Technologies Ltd	Consumer Cyclical	150.99	1.05	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Endurance Technologies Ltd	Consumer Cyclical	150.99	1.05	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	LG Electronics India Ltd	Technology	148.70	1.04	111.86	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	LG Electronics India Ltd	Technology	148.70	1.04	111.86	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	LG Electronics India Ltd	Technology	148.70	1.04	111.86	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	LG Electronics India Ltd	Technology	148.70	1.04	111.86	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	LG Electronics India Ltd	Technology	148.70	1.04	111.86	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	LG Electronics India Ltd	Technology	148.70	1.04	111.86	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	LG Electronics India Ltd	Technology	148.70	1.04	111.86	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	LG Electronics India Ltd	Technology	148.70	1.04	111.86	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	LG Electronics India Ltd	Technology	148.70	1.04	111.86	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	LG Electronics India Ltd	Technology	148.70	1.04	111.86	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	LG Electronics India Ltd	Technology	148.70	1.04	111.86	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	LG Electronics India Ltd	Technology	148.70	1.04	111.86	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Hindustan Petroleum Corp Ltd	Energy	147.72	1.03	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Hindustan Petroleum Corp Ltd	Energy	147.72	1.03	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Hindustan Petroleum Corp Ltd	Energy	147.72	1.03	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Hindustan Petroleum Corp Ltd	Energy	147.72	1.03	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Hindustan Petroleum Corp Ltd	Energy	147.72	1.03	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Hindustan Petroleum Corp Ltd	Energy	147.72	1.03	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Hindustan Petroleum Corp Ltd	Energy	147.72	1.03	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Hindustan Petroleum Corp Ltd	Energy	147.72	1.03	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Hindustan Petroleum Corp Ltd	Energy	147.72	1.03	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Hindustan Petroleum Corp Ltd	Energy	147.72	1.03	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Hindustan Petroleum Corp Ltd	Energy	147.72	1.03	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Hindustan Petroleum Corp Ltd	Energy	147.72	1.03	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Page Industries Ltd	Consumer Cyclical	146.22	1.02	0.00	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Page Industries Ltd	Consumer Cyclical	146.22	1.02	0.00	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Page Industries Ltd	Consumer Cyclical	146.22	1.02	0.00	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Page Industries Ltd	Consumer Cyclical	146.22	1.02	0.00	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Page Industries Ltd	Consumer Cyclical	146.22	1.02	0.00	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Page Industries Ltd	Consumer Cyclical	146.22	1.02	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Page Industries Ltd	Consumer Cyclical	146.22	1.02	0.00	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Page Industries Ltd	Consumer Cyclical	146.22	1.02	0.00	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Page Industries Ltd	Consumer Cyclical	146.22	1.02	0.00	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Page Industries Ltd	Consumer Cyclical	146.22	1.02	0.00	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Page Industries Ltd	Consumer Cyclical	146.22	1.02	0.00	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Page Industries Ltd	Consumer Cyclical	146.22	1.02	0.00	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Polycab India Ltd	Industrials	144.37	1.01	86.68	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Polycab India Ltd	Industrials	144.37	1.01	86.68	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Polycab India Ltd	Industrials	144.37	1.01	86.68	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Polycab India Ltd	Industrials	144.37	1.01	86.68	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Polycab India Ltd	Industrials	144.37	1.01	86.68	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Polycab India Ltd	Industrials	144.37	1.01	86.68	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Polycab India Ltd	Industrials	144.37	1.01	86.68	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Polycab India Ltd	Industrials	144.37	1.01	86.68	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Polycab India Ltd	Industrials	144.37	1.01	86.68	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Polycab India Ltd	Industrials	144.37	1.01	86.68	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Polycab India Ltd	Industrials	144.37	1.01	86.68	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Polycab India Ltd	Industrials	144.37	1.01	86.68	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Balkrishna Industries Ltd	Consumer Cyclical	140.99	0.98	162.75	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Balkrishna Industries Ltd	Consumer Cyclical	140.99	0.98	162.75	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Balkrishna Industries Ltd	Consumer Cyclical	140.99	0.98	162.75	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Balkrishna Industries Ltd	Consumer Cyclical	140.99	0.98	162.75	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Balkrishna Industries Ltd	Consumer Cyclical	140.99	0.98	162.75	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Balkrishna Industries Ltd	Consumer Cyclical	140.99	0.98	162.75	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Balkrishna Industries Ltd	Consumer Cyclical	140.99	0.98	162.75	Mar25	15.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Balkrishna Industries Ltd	Consumer Cyclical	140.99	0.98	162.75	Apr25	12.51
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Balkrishna Industries Ltd	Consumer Cyclical	140.99	0.98	162.75	May25	11.15
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Balkrishna Industries Ltd	Consumer Cyclical	140.99	0.98	162.75	June25	10.18
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Balkrishna Industries Ltd	Consumer Cyclical	140.99	0.98	162.75	July25	9.19
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Balkrishna Industries Ltd	Consumer Cyclical	140.99	0.98	162.75	Aug25	8.13
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Navin Fluorine International Ltd	Basic Materials	135.49	0.94	-14.67	Oct24	5.55
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Navin Fluorine International Ltd	Basic Materials	135.49	0.94	-14.67	Nov24	7.52
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Navin Fluorine International Ltd	Basic Materials	135.49	0.94	-14.67	Dec24	3.56
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Navin Fluorine International Ltd	Basic Materials	135.49	0.94	-14.67	Jan25	5.32
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Navin Fluorine International Ltd	Basic Materials	135.49	0.94	-14.67	Feb25	5.59
Edelweiss Mid Cap Dir Gr	INF843K01AO4	Navin Fluorine International Ltd	Basic Materials	135.49	0.94	-14.67	Mar25	15.51
