schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IDFC First Bank Ltd	Financial Services	40.25	1.28	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IDFC First Bank Ltd	Financial Services	40.25	1.28	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	IDFC First Bank Ltd	Financial Services	40.25	1.28	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Max Financial Services Ltd	Financial Services	39.56	1.26	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Max Financial Services Ltd	Financial Services	39.56	1.26	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Max Financial Services Ltd	Financial Services	39.56	1.26	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Max Financial Services Ltd	Financial Services	39.56	1.26	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Max Financial Services Ltd	Financial Services	39.56	1.26	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Max Financial Services Ltd	Financial Services	39.56	1.26	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Max Financial Services Ltd	Financial Services	39.56	1.26	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Max Financial Services Ltd	Financial Services	39.56	1.26	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Max Financial Services Ltd	Financial Services	39.56	1.26	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Max Financial Services Ltd	Financial Services	39.56	1.26	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Max Financial Services Ltd	Financial Services	39.56	1.26	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Max Financial Services Ltd	Financial Services	39.56	1.26	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GE Vernova T&D India Ltd	Industrials	39.48	1.26	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GE Vernova T&D India Ltd	Industrials	39.48	1.26	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GE Vernova T&D India Ltd	Industrials	39.48	1.26	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GE Vernova T&D India Ltd	Industrials	39.48	1.26	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GE Vernova T&D India Ltd	Industrials	39.48	1.26	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GE Vernova T&D India Ltd	Industrials	39.48	1.26	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GE Vernova T&D India Ltd	Industrials	39.48	1.26	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GE Vernova T&D India Ltd	Industrials	39.48	1.26	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GE Vernova T&D India Ltd	Industrials	39.48	1.26	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GE Vernova T&D India Ltd	Industrials	39.48	1.26	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GE Vernova T&D India Ltd	Industrials	39.48	1.26	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	GE Vernova T&D India Ltd	Industrials	39.48	1.26	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Polycab India Ltd	Industrials	37.52	1.20	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Polycab India Ltd	Industrials	37.52	1.20	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Polycab India Ltd	Industrials	37.52	1.20	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Polycab India Ltd	Industrials	37.52	1.20	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Polycab India Ltd	Industrials	37.52	1.20	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Polycab India Ltd	Industrials	37.52	1.20	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Polycab India Ltd	Industrials	37.52	1.20	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Polycab India Ltd	Industrials	37.52	1.20	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Polycab India Ltd	Industrials	37.52	1.20	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Polycab India Ltd	Industrials	37.52	1.20	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Polycab India Ltd	Industrials	37.52	1.20	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Polycab India Ltd	Industrials	37.52	1.20	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	One97 Communications Ltd	Technology	36.90	1.18	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	One97 Communications Ltd	Technology	36.90	1.18	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	One97 Communications Ltd	Technology	36.90	1.18	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	One97 Communications Ltd	Technology	36.90	1.18	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	One97 Communications Ltd	Technology	36.90	1.18	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	One97 Communications Ltd	Technology	36.90	1.18	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	One97 Communications Ltd	Technology	36.90	1.18	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	One97 Communications Ltd	Technology	36.90	1.18	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	One97 Communications Ltd	Technology	36.90	1.18	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	One97 Communications Ltd	Technology	36.90	1.18	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	One97 Communications Ltd	Technology	36.90	1.18	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	One97 Communications Ltd	Technology	36.90	1.18	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dixon Technologies (India) Ltd	Technology	35.84	1.14	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dixon Technologies (India) Ltd	Technology	35.84	1.14	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dixon Technologies (India) Ltd	Technology	35.84	1.14	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dixon Technologies (India) Ltd	Technology	35.84	1.14	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dixon Technologies (India) Ltd	Technology	35.84	1.14	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dixon Technologies (India) Ltd	Technology	35.84	1.14	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dixon Technologies (India) Ltd	Technology	35.84	1.14	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dixon Technologies (India) Ltd	Technology	35.84	1.14	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dixon Technologies (India) Ltd	Technology	35.84	1.14	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dixon Technologies (India) Ltd	Technology	35.84	1.14	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dixon Technologies (India) Ltd	Technology	35.84	1.14	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Dixon Technologies (India) Ltd	Technology	35.84	1.14	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hindustan Petroleum Corp Ltd	Energy	34.87	1.11	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hindustan Petroleum Corp Ltd	Energy	34.87	1.11	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hindustan Petroleum Corp Ltd	Energy	34.87	1.11	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hindustan Petroleum Corp Ltd	Energy	34.87	1.11	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hindustan Petroleum Corp Ltd	Energy	34.87	1.11	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hindustan Petroleum Corp Ltd	Energy	34.87	1.11	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hindustan Petroleum Corp Ltd	Energy	34.87	1.11	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hindustan Petroleum Corp Ltd	Energy	34.87	1.11	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hindustan Petroleum Corp Ltd	Energy	34.87	1.11	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hindustan Petroleum Corp Ltd	Energy	34.87	1.11	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hindustan Petroleum Corp Ltd	Energy	34.87	1.11	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Hindustan Petroleum Corp Ltd	Energy	34.87	1.11	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Marico Ltd	Consumer Defensive	34.50	1.10	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Marico Ltd	Consumer Defensive	34.50	1.10	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Marico Ltd	Consumer Defensive	34.50	1.10	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Marico Ltd	Consumer Defensive	34.50	1.10	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Marico Ltd	Consumer Defensive	34.50	1.10	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Marico Ltd	Consumer Defensive	34.50	1.10	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Marico Ltd	Consumer Defensive	34.50	1.10	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Marico Ltd	Consumer Defensive	34.50	1.10	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Marico Ltd	Consumer Defensive	34.50	1.10	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Marico Ltd	Consumer Defensive	34.50	1.10	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Marico Ltd	Consumer Defensive	34.50	1.10	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Marico Ltd	Consumer Defensive	34.50	1.10	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	APL Apollo Tubes Ltd	Basic Materials	33.61	1.07	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	APL Apollo Tubes Ltd	Basic Materials	33.61	1.07	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	APL Apollo Tubes Ltd	Basic Materials	33.61	1.07	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	APL Apollo Tubes Ltd	Basic Materials	33.61	1.07	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	APL Apollo Tubes Ltd	Basic Materials	33.61	1.07	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	APL Apollo Tubes Ltd	Basic Materials	33.61	1.07	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	APL Apollo Tubes Ltd	Basic Materials	33.61	1.07	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	APL Apollo Tubes Ltd	Basic Materials	33.61	1.07	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	APL Apollo Tubes Ltd	Basic Materials	33.61	1.07	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	APL Apollo Tubes Ltd	Basic Materials	33.61	1.07	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	APL Apollo Tubes Ltd	Basic Materials	33.61	1.07	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	APL Apollo Tubes Ltd	Basic Materials	33.61	1.07	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Swiggy Ltd	Consumer Cyclical	33.38	1.06	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Swiggy Ltd	Consumer Cyclical	33.38	1.06	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Swiggy Ltd	Consumer Cyclical	33.38	1.06	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Swiggy Ltd	Consumer Cyclical	33.38	1.06	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Swiggy Ltd	Consumer Cyclical	33.38	1.06	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Swiggy Ltd	Consumer Cyclical	33.38	1.06	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Swiggy Ltd	Consumer Cyclical	33.38	1.06	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Swiggy Ltd	Consumer Cyclical	33.38	1.06	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Swiggy Ltd	Consumer Cyclical	33.38	1.06	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Swiggy Ltd	Consumer Cyclical	33.38	1.06	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Swiggy Ltd	Consumer Cyclical	33.38	1.06	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Swiggy Ltd	Consumer Cyclical	33.38	1.06	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coforge Ltd	Technology	32.86	1.05	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coforge Ltd	Technology	32.86	1.05	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coforge Ltd	Technology	32.86	1.05	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coforge Ltd	Technology	32.86	1.05	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coforge Ltd	Technology	32.86	1.05	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coforge Ltd	Technology	32.86	1.05	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coforge Ltd	Technology	32.86	1.05	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coforge Ltd	Technology	32.86	1.05	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coforge Ltd	Technology	32.86	1.05	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coforge Ltd	Technology	32.86	1.05	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coforge Ltd	Technology	32.86	1.05	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Coforge Ltd	Technology	32.86	1.05	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Union Bank of India	Financial Services	32.35	1.03	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Union Bank of India	Financial Services	32.35	1.03	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Union Bank of India	Financial Services	32.35	1.03	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Union Bank of India	Financial Services	32.35	1.03	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Union Bank of India	Financial Services	32.35	1.03	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Union Bank of India	Financial Services	32.35	1.03	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Union Bank of India	Financial Services	32.35	1.03	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Union Bank of India	Financial Services	32.35	1.03	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Union Bank of India	Financial Services	32.35	1.03	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Union Bank of India	Financial Services	32.35	1.03	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Union Bank of India	Financial Services	32.35	1.03	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Union Bank of India	Financial Services	32.35	1.03	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bharat Heavy Electricals Ltd	Industrials	32.01	1.02	16.38	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bharat Heavy Electricals Ltd	Industrials	32.01	1.02	16.38	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bharat Heavy Electricals Ltd	Industrials	32.01	1.02	16.38	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bharat Heavy Electricals Ltd	Industrials	32.01	1.02	16.38	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bharat Heavy Electricals Ltd	Industrials	32.01	1.02	16.38	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bharat Heavy Electricals Ltd	Industrials	32.01	1.02	16.38	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bharat Heavy Electricals Ltd	Industrials	32.01	1.02	16.38	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bharat Heavy Electricals Ltd	Industrials	32.01	1.02	16.38	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bharat Heavy Electricals Ltd	Industrials	32.01	1.02	16.38	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bharat Heavy Electricals Ltd	Industrials	32.01	1.02	16.38	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bharat Heavy Electricals Ltd	Industrials	32.01	1.02	16.38	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Bharat Heavy Electricals Ltd	Industrials	32.01	1.02	16.38	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sundaram Finance Ltd	Financial Services	31.39	1.00	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sundaram Finance Ltd	Financial Services	31.39	1.00	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sundaram Finance Ltd	Financial Services	31.39	1.00	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sundaram Finance Ltd	Financial Services	31.39	1.00	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sundaram Finance Ltd	Financial Services	31.39	1.00	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sundaram Finance Ltd	Financial Services	31.39	1.00	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sundaram Finance Ltd	Financial Services	31.39	1.00	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sundaram Finance Ltd	Financial Services	31.39	1.00	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sundaram Finance Ltd	Financial Services	31.39	1.00	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sundaram Finance Ltd	Financial Services	31.39	1.00	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sundaram Finance Ltd	Financial Services	31.39	1.00	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Sundaram Finance Ltd	Financial Services	31.39	1.00	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SRF Ltd	Industrials	30.79	0.98	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SRF Ltd	Industrials	30.79	0.98	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SRF Ltd	Industrials	30.79	0.98	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SRF Ltd	Industrials	30.79	0.98	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SRF Ltd	Industrials	30.79	0.98	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SRF Ltd	Industrials	30.79	0.98	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SRF Ltd	Industrials	30.79	0.98	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SRF Ltd	Industrials	30.79	0.98	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SRF Ltd	Industrials	30.79	0.98	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SRF Ltd	Industrials	30.79	0.98	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SRF Ltd	Industrials	30.79	0.98	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	SRF Ltd	Industrials	30.79	0.98	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Yes Bank Ltd	Financial Services	30.11	0.96	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Yes Bank Ltd	Financial Services	30.11	0.96	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Yes Bank Ltd	Financial Services	30.11	0.96	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Yes Bank Ltd	Financial Services	30.11	0.96	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Yes Bank Ltd	Financial Services	30.11	0.96	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Yes Bank Ltd	Financial Services	30.11	0.96	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Yes Bank Ltd	Financial Services	30.11	0.96	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Yes Bank Ltd	Financial Services	30.11	0.96	2.46	Apr25	12.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Yes Bank Ltd	Financial Services	30.11	0.96	2.46	May25	11.15
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Yes Bank Ltd	Financial Services	30.11	0.96	2.46	June25	10.18
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Yes Bank Ltd	Financial Services	30.11	0.96	2.46	July25	9.19
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	Yes Bank Ltd	Financial Services	30.11	0.96	2.46	Aug25	8.13
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	FSN E-Commerce Ventures Ltd	Consumer Cyclical	30.01	0.96	2.46	Oct24	5.55
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	FSN E-Commerce Ventures Ltd	Consumer Cyclical	30.01	0.96	2.46	Nov24	7.52
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	FSN E-Commerce Ventures Ltd	Consumer Cyclical	30.01	0.96	2.46	Dec24	3.56
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	FSN E-Commerce Ventures Ltd	Consumer Cyclical	30.01	0.96	2.46	Jan25	5.32
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	FSN E-Commerce Ventures Ltd	Consumer Cyclical	30.01	0.96	2.46	Feb25	5.59
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	FSN E-Commerce Ventures Ltd	Consumer Cyclical	30.01	0.96	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	FSN E-Commerce Ventures Ltd	Consumer Cyclical	30.01	0.96	2.46	Mar25	15.51
Motilal Oswal Nifty Midcap 150 Idx DirGr	INF247L01916	FSN E-Commerce Ventures Ltd	Consumer Cyclical	30.01	0.96	2.46	Apr25	12.51
