schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Nippon India Small Cap Dir Gr	INF204K01K15	Dixon Technologies (India) Ltd	Technology	368.63	0.54	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Dixon Technologies (India) Ltd	Technology	368.63	0.54	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Dixon Technologies (India) Ltd	Technology	368.63	0.54	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Dixon Technologies (India) Ltd	Technology	368.63	0.54	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Dixon Technologies (India) Ltd	Technology	368.63	0.54	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Dixon Technologies (India) Ltd	Technology	368.63	0.54	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Dixon Technologies (India) Ltd	Technology	368.63	0.54	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Dixon Technologies (India) Ltd	Technology	368.63	0.54	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Dixon Technologies (India) Ltd	Technology	368.63	0.54	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Dixon Technologies (India) Ltd	Technology	368.63	0.54	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Dixon Technologies (India) Ltd	Technology	368.63	0.54	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	ICRA Ltd	Financial Services	362.91	0.54	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	ICRA Ltd	Financial Services	362.91	0.54	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	ICRA Ltd	Financial Services	362.91	0.54	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	ICRA Ltd	Financial Services	362.91	0.54	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	ICRA Ltd	Financial Services	362.91	0.54	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	ICRA Ltd	Financial Services	362.91	0.54	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	ICRA Ltd	Financial Services	362.91	0.54	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	ICRA Ltd	Financial Services	362.91	0.54	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	ICRA Ltd	Financial Services	362.91	0.54	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	ICRA Ltd	Financial Services	362.91	0.54	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	ICRA Ltd	Financial Services	362.91	0.54	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	ICRA Ltd	Financial Services	362.91	0.54	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Hitachi Energy India Ltd Ordinary Shares	Industrials	359.17	0.53	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Hitachi Energy India Ltd Ordinary Shares	Industrials	359.17	0.53	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Hitachi Energy India Ltd Ordinary Shares	Industrials	359.17	0.53	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Hitachi Energy India Ltd Ordinary Shares	Industrials	359.17	0.53	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Hitachi Energy India Ltd Ordinary Shares	Industrials	359.17	0.53	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Hitachi Energy India Ltd Ordinary Shares	Industrials	359.17	0.53	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Hitachi Energy India Ltd Ordinary Shares	Industrials	359.17	0.53	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Hitachi Energy India Ltd Ordinary Shares	Industrials	359.17	0.53	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Hitachi Energy India Ltd Ordinary Shares	Industrials	359.17	0.53	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Hitachi Energy India Ltd Ordinary Shares	Industrials	359.17	0.53	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Hitachi Energy India Ltd Ordinary Shares	Industrials	359.17	0.53	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Hitachi Energy India Ltd Ordinary Shares	Industrials	359.17	0.53	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Affle 3i Ltd	Communication Services	356.37	0.53	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Affle 3i Ltd	Communication Services	356.37	0.53	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Affle 3i Ltd	Communication Services	356.37	0.53	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Affle 3i Ltd	Communication Services	356.37	0.53	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Affle 3i Ltd	Communication Services	356.37	0.53	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Affle 3i Ltd	Communication Services	356.37	0.53	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Affle 3i Ltd	Communication Services	356.37	0.53	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Affle 3i Ltd	Communication Services	356.37	0.53	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Affle 3i Ltd	Communication Services	356.37	0.53	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Affle 3i Ltd	Communication Services	356.37	0.53	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Affle 3i Ltd	Communication Services	356.37	0.53	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Affle 3i Ltd	Communication Services	356.37	0.53	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Navin Fluorine International Ltd	Basic Materials	354.97	0.52	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Navin Fluorine International Ltd	Basic Materials	354.97	0.52	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Navin Fluorine International Ltd	Basic Materials	354.97	0.52	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Navin Fluorine International Ltd	Basic Materials	354.97	0.52	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Navin Fluorine International Ltd	Basic Materials	354.97	0.52	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Navin Fluorine International Ltd	Basic Materials	354.97	0.52	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Navin Fluorine International Ltd	Basic Materials	354.97	0.52	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Navin Fluorine International Ltd	Basic Materials	354.97	0.52	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Navin Fluorine International Ltd	Basic Materials	354.97	0.52	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Navin Fluorine International Ltd	Basic Materials	354.97	0.52	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Navin Fluorine International Ltd	Basic Materials	354.97	0.52	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Navin Fluorine International Ltd	Basic Materials	354.97	0.52	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	MTAR Technologies Ltd	Industrials	353.93	0.52	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	MTAR Technologies Ltd	Industrials	353.93	0.52	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	MTAR Technologies Ltd	Industrials	353.93	0.52	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	MTAR Technologies Ltd	Industrials	353.93	0.52	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	MTAR Technologies Ltd	Industrials	353.93	0.52	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	MTAR Technologies Ltd	Industrials	353.93	0.52	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	MTAR Technologies Ltd	Industrials	353.93	0.52	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	MTAR Technologies Ltd	Industrials	353.93	0.52	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	MTAR Technologies Ltd	Industrials	353.93	0.52	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	MTAR Technologies Ltd	Industrials	353.93	0.52	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	MTAR Technologies Ltd	Industrials	353.93	0.52	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	MTAR Technologies Ltd	Industrials	353.93	0.52	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Gokaldas Exports Ltd	Consumer Cyclical	345.06	0.51	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Gokaldas Exports Ltd	Consumer Cyclical	345.06	0.51	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Gokaldas Exports Ltd	Consumer Cyclical	345.06	0.51	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Gokaldas Exports Ltd	Consumer Cyclical	345.06	0.51	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Gokaldas Exports Ltd	Consumer Cyclical	345.06	0.51	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Gokaldas Exports Ltd	Consumer Cyclical	345.06	0.51	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Gokaldas Exports Ltd	Consumer Cyclical	345.06	0.51	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Gokaldas Exports Ltd	Consumer Cyclical	345.06	0.51	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Gokaldas Exports Ltd	Consumer Cyclical	345.06	0.51	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Gokaldas Exports Ltd	Consumer Cyclical	345.06	0.51	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Gokaldas Exports Ltd	Consumer Cyclical	345.06	0.51	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Gokaldas Exports Ltd	Consumer Cyclical	345.06	0.51	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Procter & Gamble Health Ltd	Healthcare	339.44	0.50	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Procter & Gamble Health Ltd	Healthcare	339.44	0.50	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Procter & Gamble Health Ltd	Healthcare	339.44	0.50	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Procter & Gamble Health Ltd	Healthcare	339.44	0.50	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Procter & Gamble Health Ltd	Healthcare	339.44	0.50	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Procter & Gamble Health Ltd	Healthcare	339.44	0.50	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Procter & Gamble Health Ltd	Healthcare	339.44	0.50	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Procter & Gamble Health Ltd	Healthcare	339.44	0.50	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Procter & Gamble Health Ltd	Healthcare	339.44	0.50	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Procter & Gamble Health Ltd	Healthcare	339.44	0.50	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Procter & Gamble Health Ltd	Healthcare	339.44	0.50	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Procter & Gamble Health Ltd	Healthcare	339.44	0.50	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	337.70	0.50	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	337.70	0.50	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	337.70	0.50	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	337.70	0.50	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	337.70	0.50	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	337.70	0.50	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	337.70	0.50	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	337.70	0.50	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	337.70	0.50	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	337.70	0.50	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	337.70	0.50	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Hindustan Aeronautics Ltd Ordinary Shares	Industrials	337.70	0.50	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Ambuja Cements Ltd	Basic Materials	331.06	0.49	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Ambuja Cements Ltd	Basic Materials	331.06	0.49	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Ambuja Cements Ltd	Basic Materials	331.06	0.49	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Ambuja Cements Ltd	Basic Materials	331.06	0.49	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Ambuja Cements Ltd	Basic Materials	331.06	0.49	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Ambuja Cements Ltd	Basic Materials	331.06	0.49	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Ambuja Cements Ltd	Basic Materials	331.06	0.49	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Ambuja Cements Ltd	Basic Materials	331.06	0.49	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Ambuja Cements Ltd	Basic Materials	331.06	0.49	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Ambuja Cements Ltd	Basic Materials	331.06	0.49	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Ambuja Cements Ltd	Basic Materials	331.06	0.49	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Ambuja Cements Ltd	Basic Materials	331.06	0.49	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	TSF Investments Ltd	Financial Services	329.83	0.49	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	TSF Investments Ltd	Financial Services	329.83	0.49	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	TSF Investments Ltd	Financial Services	329.83	0.49	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	TSF Investments Ltd	Financial Services	329.83	0.49	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	TSF Investments Ltd	Financial Services	329.83	0.49	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	TSF Investments Ltd	Financial Services	329.83	0.49	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	TSF Investments Ltd	Financial Services	329.83	0.49	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	TSF Investments Ltd	Financial Services	329.83	0.49	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	TSF Investments Ltd	Financial Services	329.83	0.49	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	TSF Investments Ltd	Financial Services	329.83	0.49	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	TSF Investments Ltd	Financial Services	329.83	0.49	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	TSF Investments Ltd	Financial Services	329.83	0.49	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	NTPC Ltd	Utilities	326.82	0.48	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	NTPC Ltd	Utilities	326.82	0.48	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	NTPC Ltd	Utilities	326.82	0.48	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	NTPC Ltd	Utilities	326.82	0.48	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	NTPC Ltd	Utilities	326.82	0.48	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	NTPC Ltd	Utilities	326.82	0.48	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	NTPC Ltd	Utilities	326.82	0.48	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	NTPC Ltd	Utilities	326.82	0.48	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	NTPC Ltd	Utilities	326.82	0.48	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	NTPC Ltd	Utilities	326.82	0.48	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	NTPC Ltd	Utilities	326.82	0.48	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	NTPC Ltd	Utilities	326.82	0.48	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Asian Paints Ltd	Basic Materials	324.76	0.48	8.41	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Asian Paints Ltd	Basic Materials	324.76	0.48	8.41	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Asian Paints Ltd	Basic Materials	324.76	0.48	8.41	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Asian Paints Ltd	Basic Materials	324.76	0.48	8.41	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Asian Paints Ltd	Basic Materials	324.76	0.48	8.41	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Asian Paints Ltd	Basic Materials	324.76	0.48	8.41	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Asian Paints Ltd	Basic Materials	324.76	0.48	8.41	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Asian Paints Ltd	Basic Materials	324.76	0.48	8.41	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Asian Paints Ltd	Basic Materials	324.76	0.48	8.41	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Asian Paints Ltd	Basic Materials	324.76	0.48	8.41	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Asian Paints Ltd	Basic Materials	324.76	0.48	8.41	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Asian Paints Ltd	Basic Materials	324.76	0.48	8.41	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Gland Pharma Ltd	Healthcare	324.42	0.48	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Gland Pharma Ltd	Healthcare	324.42	0.48	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Gland Pharma Ltd	Healthcare	324.42	0.48	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Gland Pharma Ltd	Healthcare	324.42	0.48	0.00	Jan25	5.32
Nippon India Small Cap Dir Gr	INF204K01K15	Gland Pharma Ltd	Healthcare	324.42	0.48	0.00	Feb25	5.59
Nippon India Small Cap Dir Gr	INF204K01K15	Gland Pharma Ltd	Healthcare	324.42	0.48	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Gland Pharma Ltd	Healthcare	324.42	0.48	0.00	Mar25	15.51
Nippon India Small Cap Dir Gr	INF204K01K15	Gland Pharma Ltd	Healthcare	324.42	0.48	0.00	Apr25	12.51
Nippon India Small Cap Dir Gr	INF204K01K15	Gland Pharma Ltd	Healthcare	324.42	0.48	0.00	May25	11.15
Nippon India Small Cap Dir Gr	INF204K01K15	Gland Pharma Ltd	Healthcare	324.42	0.48	0.00	June25	10.18
Nippon India Small Cap Dir Gr	INF204K01K15	Gland Pharma Ltd	Healthcare	324.42	0.48	0.00	July25	9.19
Nippon India Small Cap Dir Gr	INF204K01K15	Gland Pharma Ltd	Healthcare	324.42	0.48	0.00	Aug25	8.13
Nippon India Small Cap Dir Gr	INF204K01K15	Central Depository Services (India) Ltd	Financial Services	323.04	0.48	0.00	Oct24	5.55
Nippon India Small Cap Dir Gr	INF204K01K15	Central Depository Services (India) Ltd	Financial Services	323.04	0.48	0.00	Nov24	7.52
Nippon India Small Cap Dir Gr	INF204K01K15	Central Depository Services (India) Ltd	Financial Services	323.04	0.48	0.00	Dec24	3.56
Nippon India Small Cap Dir Gr	INF204K01K15	Central Depository Services (India) Ltd	Financial Services	323.04	0.48	0.00	Jan25	5.32
