schemeName	isin	stock_name	sector	market_value	weight	change_1m	period	weightage
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	32.82	1.02	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	32.82	1.02	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	32.82	1.02	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	32.82	1.02	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	32.82	1.02	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	32.82	1.02	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	32.82	1.02	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	32.82	1.02	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	32.82	1.02	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Max Healthcare Institute Ltd Ordinary Shares	Healthcare	32.82	1.02	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Financial Services Ltd	Financial Services	32.67	1.02	105.28	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Financial Services Ltd	Financial Services	32.67	1.02	105.28	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Financial Services Ltd	Financial Services	32.67	1.02	105.28	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Financial Services Ltd	Financial Services	32.67	1.02	105.28	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Financial Services Ltd	Financial Services	32.67	1.02	105.28	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Financial Services Ltd	Financial Services	32.67	1.02	105.28	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Financial Services Ltd	Financial Services	32.67	1.02	105.28	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Financial Services Ltd	Financial Services	32.67	1.02	105.28	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Financial Services Ltd	Financial Services	32.67	1.02	105.28	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Financial Services Ltd	Financial Services	32.67	1.02	105.28	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Financial Services Ltd	Financial Services	32.67	1.02	105.28	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Mahindra & Mahindra Financial Services Ltd	Financial Services	32.67	1.02	105.28	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Sun Pharmaceuticals Industries Ltd	Healthcare	32.54	1.02	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Sun Pharmaceuticals Industries Ltd	Healthcare	32.54	1.02	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Sun Pharmaceuticals Industries Ltd	Healthcare	32.54	1.02	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Sun Pharmaceuticals Industries Ltd	Healthcare	32.54	1.02	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Sun Pharmaceuticals Industries Ltd	Healthcare	32.54	1.02	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Sun Pharmaceuticals Industries Ltd	Healthcare	32.54	1.02	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Sun Pharmaceuticals Industries Ltd	Healthcare	32.54	1.02	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Sun Pharmaceuticals Industries Ltd	Healthcare	32.54	1.02	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Sun Pharmaceuticals Industries Ltd	Healthcare	32.54	1.02	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Sun Pharmaceuticals Industries Ltd	Healthcare	32.54	1.02	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Sun Pharmaceuticals Industries Ltd	Healthcare	32.54	1.02	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Sun Pharmaceuticals Industries Ltd	Healthcare	32.54	1.02	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindustan Unilever Ltd	Consumer Defensive	31.64	0.99	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindustan Unilever Ltd	Consumer Defensive	31.64	0.99	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindustan Unilever Ltd	Consumer Defensive	31.64	0.99	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindustan Unilever Ltd	Consumer Defensive	31.64	0.99	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindustan Unilever Ltd	Consumer Defensive	31.64	0.99	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindustan Unilever Ltd	Consumer Defensive	31.64	0.99	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindustan Unilever Ltd	Consumer Defensive	31.64	0.99	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindustan Unilever Ltd	Consumer Defensive	31.64	0.99	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindustan Unilever Ltd	Consumer Defensive	31.64	0.99	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindustan Unilever Ltd	Consumer Defensive	31.64	0.99	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindustan Unilever Ltd	Consumer Defensive	31.64	0.99	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindustan Unilever Ltd	Consumer Defensive	31.64	0.99	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Bank	Financial Services	31.59	0.99	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Bank	Financial Services	31.59	0.99	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Bank	Financial Services	31.59	0.99	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Bank	Financial Services	31.59	0.99	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Bank	Financial Services	31.59	0.99	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Bank	Financial Services	31.59	0.99	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Bank	Financial Services	31.59	0.99	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Bank	Financial Services	31.59	0.99	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Bank	Financial Services	31.59	0.99	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Bank	Financial Services	31.59	0.99	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Bank	Financial Services	31.59	0.99	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Bank	Financial Services	31.59	0.99	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Phoenix Mills Ltd	Real Estate	30.03	0.94	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Phoenix Mills Ltd	Real Estate	30.03	0.94	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Phoenix Mills Ltd	Real Estate	30.03	0.94	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Phoenix Mills Ltd	Real Estate	30.03	0.94	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Phoenix Mills Ltd	Real Estate	30.03	0.94	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Phoenix Mills Ltd	Real Estate	30.03	0.94	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Phoenix Mills Ltd	Real Estate	30.03	0.94	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Phoenix Mills Ltd	Real Estate	30.03	0.94	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Phoenix Mills Ltd	Real Estate	30.03	0.94	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Phoenix Mills Ltd	Real Estate	30.03	0.94	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Phoenix Mills Ltd	Real Estate	30.03	0.94	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Phoenix Mills Ltd	Real Estate	30.03	0.94	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Vishal Mega Mart Ltd	Consumer Cyclical	29.90	0.93	9.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Vishal Mega Mart Ltd	Consumer Cyclical	29.90	0.93	9.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Vishal Mega Mart Ltd	Consumer Cyclical	29.90	0.93	9.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Vishal Mega Mart Ltd	Consumer Cyclical	29.90	0.93	9.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Vishal Mega Mart Ltd	Consumer Cyclical	29.90	0.93	9.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Vishal Mega Mart Ltd	Consumer Cyclical	29.90	0.93	9.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Vishal Mega Mart Ltd	Consumer Cyclical	29.90	0.93	9.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Vishal Mega Mart Ltd	Consumer Cyclical	29.90	0.93	9.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Vishal Mega Mart Ltd	Consumer Cyclical	29.90	0.93	9.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Vishal Mega Mart Ltd	Consumer Cyclical	29.90	0.93	9.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Vishal Mega Mart Ltd	Consumer Cyclical	29.90	0.93	9.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Vishal Mega Mart Ltd	Consumer Cyclical	29.90	0.93	9.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Maruti Suzuki India Ltd	Consumer Cyclical	29.36	0.92	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Maruti Suzuki India Ltd	Consumer Cyclical	29.36	0.92	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Maruti Suzuki India Ltd	Consumer Cyclical	29.36	0.92	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Maruti Suzuki India Ltd	Consumer Cyclical	29.36	0.92	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Maruti Suzuki India Ltd	Consumer Cyclical	29.36	0.92	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Maruti Suzuki India Ltd	Consumer Cyclical	29.36	0.92	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Maruti Suzuki India Ltd	Consumer Cyclical	29.36	0.92	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Maruti Suzuki India Ltd	Consumer Cyclical	29.36	0.92	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Maruti Suzuki India Ltd	Consumer Cyclical	29.36	0.92	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Maruti Suzuki India Ltd	Consumer Cyclical	29.36	0.92	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Maruti Suzuki India Ltd	Consumer Cyclical	29.36	0.92	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Maruti Suzuki India Ltd	Consumer Cyclical	29.36	0.92	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindalco Industries Ltd	Basic Materials	29.28	0.91	-25.31	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindalco Industries Ltd	Basic Materials	29.28	0.91	-25.31	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindalco Industries Ltd	Basic Materials	29.28	0.91	-25.31	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindalco Industries Ltd	Basic Materials	29.28	0.91	-25.31	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindalco Industries Ltd	Basic Materials	29.28	0.91	-25.31	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindalco Industries Ltd	Basic Materials	29.28	0.91	-25.31	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindalco Industries Ltd	Basic Materials	29.28	0.91	-25.31	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindalco Industries Ltd	Basic Materials	29.28	0.91	-25.31	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindalco Industries Ltd	Basic Materials	29.28	0.91	-25.31	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindalco Industries Ltd	Basic Materials	29.28	0.91	-25.31	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindalco Industries Ltd	Basic Materials	29.28	0.91	-25.31	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Hindalco Industries Ltd	Basic Materials	29.28	0.91	-25.31	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Jindal Stainless Ltd	Basic Materials	28.48	0.89	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Jindal Stainless Ltd	Basic Materials	28.48	0.89	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Jindal Stainless Ltd	Basic Materials	28.48	0.89	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Jindal Stainless Ltd	Basic Materials	28.48	0.89	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Jindal Stainless Ltd	Basic Materials	28.48	0.89	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Jindal Stainless Ltd	Basic Materials	28.48	0.89	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Jindal Stainless Ltd	Basic Materials	28.48	0.89	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Jindal Stainless Ltd	Basic Materials	28.48	0.89	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Jindal Stainless Ltd	Basic Materials	28.48	0.89	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Jindal Stainless Ltd	Basic Materials	28.48	0.89	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Jindal Stainless Ltd	Basic Materials	28.48	0.89	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Jindal Stainless Ltd	Basic Materials	28.48	0.89	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	28.30	0.88	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	28.30	0.88	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	28.30	0.88	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	28.30	0.88	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	28.30	0.88	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	28.30	0.88	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	28.30	0.88	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	28.30	0.88	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	28.30	0.88	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	28.30	0.88	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	28.30	0.88	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	CreditAccess Grameen Ltd Ordinary Shares	Financial Services	28.30	0.88	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	SRF Ltd	Industrials	28.18	0.88	115.90	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	SRF Ltd	Industrials	28.18	0.88	115.90	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	SRF Ltd	Industrials	28.18	0.88	115.90	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	SRF Ltd	Industrials	28.18	0.88	115.90	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	SRF Ltd	Industrials	28.18	0.88	115.90	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	SRF Ltd	Industrials	28.18	0.88	115.90	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	SRF Ltd	Industrials	28.18	0.88	115.90	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	SRF Ltd	Industrials	28.18	0.88	115.90	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	SRF Ltd	Industrials	28.18	0.88	115.90	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	SRF Ltd	Industrials	28.18	0.88	115.90	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	SRF Ltd	Industrials	28.18	0.88	115.90	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	SRF Ltd	Industrials	28.18	0.88	115.90	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Axis Bank Ltd	Financial Services	27.98	0.87	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Axis Bank Ltd	Financial Services	27.98	0.87	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Axis Bank Ltd	Financial Services	27.98	0.87	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Axis Bank Ltd	Financial Services	27.98	0.87	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Axis Bank Ltd	Financial Services	27.98	0.87	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Axis Bank Ltd	Financial Services	27.98	0.87	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Axis Bank Ltd	Financial Services	27.98	0.87	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Axis Bank Ltd	Financial Services	27.98	0.87	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Axis Bank Ltd	Financial Services	27.98	0.87	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Axis Bank Ltd	Financial Services	27.98	0.87	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Axis Bank Ltd	Financial Services	27.98	0.87	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Axis Bank Ltd	Financial Services	27.98	0.87	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Radico Khaitan Ltd	Consumer Defensive	27.74	0.87	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Radico Khaitan Ltd	Consumer Defensive	27.74	0.87	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Radico Khaitan Ltd	Consumer Defensive	27.74	0.87	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Radico Khaitan Ltd	Consumer Defensive	27.74	0.87	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Radico Khaitan Ltd	Consumer Defensive	27.74	0.87	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Radico Khaitan Ltd	Consumer Defensive	27.74	0.87	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Radico Khaitan Ltd	Consumer Defensive	27.74	0.87	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Radico Khaitan Ltd	Consumer Defensive	27.74	0.87	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Radico Khaitan Ltd	Consumer Defensive	27.74	0.87	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Radico Khaitan Ltd	Consumer Defensive	27.74	0.87	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Radico Khaitan Ltd	Consumer Defensive	27.74	0.87	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Radico Khaitan Ltd	Consumer Defensive	27.74	0.87	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Ipca Laboratories Ltd	Healthcare	26.05	0.81	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Ipca Laboratories Ltd	Healthcare	26.05	0.81	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Ipca Laboratories Ltd	Healthcare	26.05	0.81	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Ipca Laboratories Ltd	Healthcare	26.05	0.81	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Ipca Laboratories Ltd	Healthcare	26.05	0.81	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Ipca Laboratories Ltd	Healthcare	26.05	0.81	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Ipca Laboratories Ltd	Healthcare	26.05	0.81	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Ipca Laboratories Ltd	Healthcare	26.05	0.81	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Ipca Laboratories Ltd	Healthcare	26.05	0.81	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Ipca Laboratories Ltd	Healthcare	26.05	0.81	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Ipca Laboratories Ltd	Healthcare	26.05	0.81	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Ipca Laboratories Ltd	Healthcare	26.05	0.81	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Hotels Co Ltd	Consumer Cyclical	24.95	0.78	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Hotels Co Ltd	Consumer Cyclical	24.95	0.78	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Hotels Co Ltd	Consumer Cyclical	24.95	0.78	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Hotels Co Ltd	Consumer Cyclical	24.95	0.78	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Hotels Co Ltd	Consumer Cyclical	24.95	0.78	0.00	Feb25	5.59
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Hotels Co Ltd	Consumer Cyclical	24.95	0.78	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Hotels Co Ltd	Consumer Cyclical	24.95	0.78	0.00	Mar25	15.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Hotels Co Ltd	Consumer Cyclical	24.95	0.78	0.00	Apr25	12.51
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Hotels Co Ltd	Consumer Cyclical	24.95	0.78	0.00	May25	11.15
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Hotels Co Ltd	Consumer Cyclical	24.95	0.78	0.00	June25	10.18
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Hotels Co Ltd	Consumer Cyclical	24.95	0.78	0.00	July25	9.19
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Indian Hotels Co Ltd	Consumer Cyclical	24.95	0.78	0.00	Aug25	8.13
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Eternal Ltd	Consumer Cyclical	24.78	0.77	0.00	Oct24	5.55
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Eternal Ltd	Consumer Cyclical	24.78	0.77	0.00	Nov24	7.52
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Eternal Ltd	Consumer Cyclical	24.78	0.77	0.00	Dec24	3.56
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Eternal Ltd	Consumer Cyclical	24.78	0.77	0.00	Jan25	5.32
Edelweiss Flexi Cap Dir Gr	INF843K01KK1	Eternal Ltd	Consumer Cyclical	24.78	0.77	0.00	Feb25	5.59
